date,value
2015-01-23,1.6836435518410902
2015-01-26,1.68580800207641
2015-01-27,1.6844628850134005
2015-01-28,1.6836482304566456
2015-01-29,1.682325365596467
2015-01-30,1.679770380963867
2015-02-02,1.6747067074331332
2015-02-03,1.6768201132859182
2015-02-04,1.6728880135479325
2015-02-05,1.6735054516537178
2015-02-06,1.672313103106416
2015-02-09,1.6694281960184467
2015-02-10,1.6656897750501585
2015-02-11,1.6608664673865332
2015-02-12,1.658073967285431
2015-02-13,1.657901740078238
2015-02-17,1.6528267110608057
2015-02-18,1.6460452203550884
2015-02-19,1.642151861786476
2015-02-20,1.6379824143331911
2015-02-23,1.635377705712149
2015-02-24,1.6350352759368798
2015-02-25,1.6386499257308331
2015-02-26,1.640985145215587
2015-02-27,1.6401923136772882
2015-03-02,1.6366633300834343
2015-03-03,1.6343908091108208
2015-03-04,1.6318463201287754
2015-03-05,1.630014084898686
2015-03-06,1.6292927508283446
2015-03-09,1.6260168685764924
2015-03-10,1.6260168685764924
2015-03-11,1.620307202282316
2015-03-12,1.626724495509276
2015-03-13,1.6265603736074283
2015-03-16,1.6268350158787548
2015-03-17,1.626215887540522
2015-03-18,1.626090486182173
2015-03-19,1.6264326792722872
2015-03-20,1.6248006916207112
2015-03-23,1.6333507449333258
2015-03-24,1.6316993781058926
2015-03-25,1.6293468415284698
2015-03-26,1.631437536688847
2015-03-27,1.626525933174887
2015-03-30,1.6186023027706389
2015-03-31,1.613346691605358
2015-04-01,1.6089231165312916
2015-04-02,1.6036540544895073
2015-04-06,1.5989529741972697
2015-04-07,1.5952417414656286
2015-04-08,1.5901561750948008
2015-04-09,1.5868950685399583
2015-04-10,1.585902911509924
2015-04-13,1.583600139807684
2015-04-14,1.5799334362634905
2015-04-15,1.590971728337092
2015-04-16,1.5957035892025666
2015-04-17,1.5801488544731868
2015-04-20,1.5801022907447575
2015-04-21,1.5786436759579252
2015-04-22,1.5802003522548649
2015-04-23,1.5792245470543096
2015-04-24,1.5824244062236648
2015-04-27,1.5814465078903828
2015-04-28,1.5844920637228284
2015-04-29,1.5839026929232378
2015-04-30,1.5854020142276382
2015-05-01,1.5913505043774676
2015-05-04,1.5917797071415982
2015-05-05,1.591175388366622
2015-05-06,1.592430891539252
2015-05-07,1.5924921748499026
2015-05-08,1.5917262245150894
2015-05-11,1.5905175077790792
2015-05-12,1.5922150185483757
2015-05-13,1.5939547731009824
2015-05-14,1.586605871185634
2015-05-15,1.5865339264108405
2015-05-18,1.5847459095392644
2015-05-19,1.583227298536915
2015-05-20,1.5807630758524758
2015-05-21,1.582927937623565
2015-05-22,1.5810718220801532
2015-05-26,1.572974127762094
2015-05-27,1.5673174966794805
2015-05-28,1.5610458149243251
2015-05-29,1.5535791535313836
2015-06-01,1.5497393011570613
2015-06-02,1.5504829533000903
2015-06-03,1.552517477652751
2015-06-04,1.551860515455036
2015-06-05,1.5514387851494849
2015-06-08,1.5503268787018902
2015-06-09,1.5495606116441638
2015-06-10,1.5505605935323452
2015-06-11,1.5514358099827283
2015-06-12,1.552519517149992
2015-06-15,1.5517514828821606
2015-06-16,1.5480008651263106
2015-06-17,1.5465791335686343
2015-06-18,1.5349590405367342
2015-06-19,1.5334272023354094
2015-06-22,1.532295559128596
2015-06-23,1.5343385656259616
2015-06-24,1.5288845683121752
2015-06-25,1.529768907568633
2015-06-26,1.5307103328739984
2015-06-29,1.5343214183811271
2015-06-30,1.536100947113328
2015-07-01,1.5374467196934496
2015-07-02,1.5390171037476887
2015-07-06,1.5385722107355109
2015-07-07,1.5438628378654458
2015-07-08,1.5416068981591289
2015-07-09,1.5403996338084007
2015-07-10,1.5394313491317344
2015-07-13,1.540298882200536
2015-07-14,1.541729385304526
2015-07-15,1.551148617726989
2015-07-16,1.551843550842529
2015-07-17,1.5514155777809435
2015-07-20,1.5502730424616018
2015-07-21,1.5500485602198184
2015-07-22,1.5529826399591429
2015-07-23,1.556723448818115
2015-07-24,1.5600355598238689
2015-07-27,1.5639805097068538
2015-07-28,1.5631971143457355
2015-07-29,1.5622731799192242
2015-07-30,1.561010623489439
2015-07-31,1.5608983355430373
2015-08-03,1.559391216238086
2015-08-04,1.5607893991943247
2015-08-05,1.5607346103979158
2015-08-06,1.5622448264614663
2015-08-07,1.5623941986134633
2015-08-10,1.5613121917402968
2015-08-11,1.5605025085179138
2015-08-12,1.5631101428151288
2015-08-13,1.5633930092115678
2015-08-14,1.5627430716554225
2015-08-17,1.5629436940258203
2015-08-18,1.5633677062139109
2015-08-19,1.5610659927762929
2015-08-20,1.5664990391095672
2015-08-21,1.5981354781296215
2015-08-24,1.640348864932632
2015-08-25,1.659251285360224
2015-08-26,1.6568459811734366
2015-08-27,1.6667094836096314
2015-08-28,1.6718592107010413
2015-08-31,1.6767442754308508
2015-09-01,1.682620527093758
2015-09-02,1.6817249739538749
2015-09-03,1.6813655756156434
2015-09-04,1.680829400290735
2015-09-08,1.6806544787410285
2015-09-09,1.683857350767383
2015-09-10,1.6824847780514074
2015-09-11,1.6860246382282422
2015-09-14,1.6830769241435828
2015-09-15,1.6813993581808502
2015-09-16,1.6838874604868503
2015-09-17,1.6871382893461215
2015-09-18,1.6854759272731152
2015-09-21,1.6824986211237314
2015-09-22,1.6814784160443403
2015-09-23,1.6844111455118964
2015-09-24,1.6843564888333395
2015-09-25,1.6797373194503973
2015-09-28,1.6914469133929988
2015-09-29,1.6830101627606655
2015-09-30,1.67762850251789
2015-10-01,1.654607236498547
2015-10-02,1.6560478132071317
2015-10-05,1.6575186659106185
2015-10-06,1.6583650925229227
2015-10-07,1.659444198755732
2015-10-08,1.6581765569974534
2015-10-09,1.6603657823542053
2015-10-12,1.6615468715473174
2015-10-13,1.6512819021792486
2015-10-14,1.6430013918535162
2015-10-15,1.6386288605455837
2015-10-16,1.6391523235019891
2015-10-19,1.6370582725912073
2015-10-20,1.6442981841579465
2015-10-21,1.641526035923696
2015-10-22,1.6368670768639897
2015-10-23,1.6384798924907389
2015-10-26,1.6390782741679633
2015-10-27,1.6394190239525248
2015-10-28,1.637492873422152
2015-10-29,1.632850361677994
2015-10-30,1.6421367726441336
2015-11-02,1.6363155363393873
2015-11-03,1.63570285752245
2015-11-04,1.638875395195036
2015-11-05,1.6427700637641591
2015-11-06,1.642953521988153
2015-11-09,1.6365762505774344
2015-11-10,1.6339899336327766
2015-11-11,1.6364526281861156
2015-11-12,1.6374008339770116
2015-11-13,1.6379412602433916
2015-11-16,1.6303020484315622
2015-11-17,1.625989377376747
2015-11-18,1.6260402660905338
2015-11-19,1.6253203385713308
2015-11-20,1.6265489458478442
2015-11-23,1.6271332416601278
2015-11-24,1.6260956369503277
2015-11-25,1.6217554225348052
2015-11-27,1.622937657279748
2015-11-30,1.622752090178248
2015-12-01,1.6191011373391504
2015-12-02,1.6173776431420197
2015-12-03,1.613430686078303
2015-12-04,1.6099487370419183
2015-12-07,1.6094099052235724
2015-12-08,1.6133200682700974
2015-12-09,1.6134395241773676
2015-12-10,1.6145475345148697
2015-12-11,1.6170068278611889
2015-12-14,1.6180352854976894
2015-12-15,1.6184253872378307
2015-12-16,1.619973143800277
2015-12-17,1.6170511232640394
2015-12-18,1.6284793935478656
2015-12-21,1.6303586805445172
2015-12-22,1.6250748776467945
2015-12-23,1.6238119555643908
2015-12-24,1.6254387282070275
2015-12-28,1.620062915000576
2015-12-29,1.617520799608323
2015-12-30,1.6152935329037523
2015-12-31,1.615132355917744
2016-01-04,1.6272420511803591
2016-01-05,1.6295473340286686
2016-01-06,1.63340828235923
2016-01-07,1.6415752450625107
2016-01-08,1.6554108366976823
2016-01-11,1.6640919267024683
2016-01-12,1.6653214089496278
2016-01-13,1.6690995182849917
2016-01-14,1.667535260107689
2016-01-15,1.6703430980081415
2016-01-19,1.6709355021856578
2016-01-20,1.6701875476345194
2016-01-21,1.6676202206805844
2016-01-22,1.666925371322392
2016-01-25,1.67646007917975
2016-01-26,1.6770601874852544
2016-01-27,1.665766624713307
2016-01-28,1.6618821239005996
2016-01-29,1.6630907620866553
2016-02-01,1.6623249766679622
2016-02-02,1.6756834441972557
2016-02-03,1.676302906696419
2016-02-04,1.6757334292340822
2016-02-05,1.682347947153292
2016-02-08,1.6872792754399804
2016-02-09,1.6901729601137296
2016-02-10,1.690319295025935
2016-02-11,1.6934893005795046
2016-02-12,1.700371007390682
2016-02-16,1.703858472924355
2016-02-17,1.7116485197028102
2016-02-18,1.7123633021270772
2016-02-19,1.711253635707326
2016-02-22,1.7129732068021797
2016-02-23,1.7122487651442062
2016-02-24,1.7119534443333764
2016-02-25,1.7119222787095454
2016-02-26,1.7123406440125577
2016-02-29,1.7088944068921466
2016-03-01,1.70252748689477
2016-03-02,1.7008056387536772
2016-03-03,1.7013164657047937
2016-03-04,1.698944233945887
2016-03-07,1.6948268815732752
2016-03-08,1.691986962355204
2016-03-09,1.6895044972229318
2016-03-10,1.6931151234774664
2016-03-11,1.691151900019682
2016-03-14,1.6892501538764908
2016-03-15,1.6857451890707529
2016-03-16,1.68146829128796
2016-03-17,1.6786368717256552
2016-03-18,1.6750631538406495
2016-03-21,1.672581440029553
2016-03-22,1.672881577064864
2016-03-23,1.6691730714870978
2016-03-24,1.6703866491051582
2016-03-28,1.6689172615214714
2016-03-29,1.6745743521557677
2016-03-30,1.6764911879969602
2016-03-31,1.6740644639859292
2016-04-01,1.6712115581318876
2016-04-04,1.6642691027943295
2016-04-05,1.6656165596345216
2016-04-06,1.664311453767403
2016-04-07,1.662589401739792
2016-04-08,1.663594043606546
2016-04-11,1.6653704276532453
2016-04-12,1.6633227248949274
2016-04-13,1.656043670700208
2016-04-14,1.6538780862672997
2016-04-15,1.6536296878137169
2016-04-18,1.6522118536710757
2016-04-19,1.648931554263836
2016-04-20,1.6454348908294711
2016-04-21,1.6462224442333415
2016-04-22,1.6451949864787347
2016-04-25,1.6447668903892307
2016-04-26,1.645102994507449
2016-04-27,1.6461904273680774
2016-04-28,1.64680396913885
2016-04-29,1.6476359244559466
2016-05-02,1.6478229800299131
2016-05-03,1.6448723900523283
2016-05-04,1.6525301794058411
2016-05-05,1.651718418739619
2016-05-06,1.6504824061774506
2016-05-09,1.6469226995126904
2016-05-10,1.6392153584535616
2016-05-11,1.6345557203051095
2016-05-12,1.6335582427823705
2016-05-13,1.6313264145413793
2016-05-16,1.629813392141571
2016-05-17,1.6325491966111925
2016-05-18,1.632263798066761
2016-05-19,1.629683901653708
2016-05-20,1.6271609115242007
2016-05-23,1.6259422067743698
2016-05-24,1.6228628532880738
2016-05-25,1.6237741573053237
2016-05-26,1.6340714068502618
2016-05-27,1.6376721309841082
2016-05-31,1.6397682264142777
2016-06-01,1.6408569112200737
2016-06-02,1.638858293085146
2016-06-03,1.6343755657264964
2016-06-06,1.6359476492993072
2016-06-07,1.63696119041817
2016-06-08,1.639171486041069
2016-06-09,1.6412498110877085
2016-06-10,1.6383180455157038
2016-06-13,1.636862410652619
2016-06-14,1.645015254235895
2016-06-15,1.6468771321679807
2016-06-16,1.647058346918987
2016-06-17,1.6474478833506756
2016-06-20,1.6467403302649877
2016-06-21,1.645897865873286
2016-06-22,1.6478507334974783
2016-06-23,1.634321860198773
2016-06-24,1.6438575647992215
2016-06-27,1.659443553499106
2016-06-28,1.660975020877828
2016-06-29,1.6594535076365158
2016-06-30,1.6655611417849303
2016-07-01,1.6701862138479495
2016-07-05,1.6683551837698762
2016-07-06,1.6718027780309557
2016-07-07,1.6762771494275976
2016-07-08,1.6670250179441803
2016-07-11,1.6729288353783316
2016-07-12,1.6724080585684684
2016-07-13,1.671747204057575
2016-07-14,1.6718608671735755
2016-07-15,1.6698307186129884
2016-07-18,1.6661015283966636
2016-07-19,1.6671470328377287
2016-07-20,1.6693107623773649
2016-07-21,1.672661528603076
2016-07-22,1.672427148149526
2016-07-25,1.6811032475346004
2016-07-26,1.681195704408879
2016-07-27,1.677612749727648
2016-07-28,1.6754559559152975
2016-07-29,1.6757489990437884
2016-08-01,1.6766619786731254
2016-08-02,1.6757497062938636
2016-08-03,1.6749642351082206
2016-08-04,1.6755454624888966
2016-08-05,1.6685294395694632
2016-08-08,1.6729670207374767
2016-08-09,1.6749959342428624
2016-08-10,1.6779097982217366
2016-08-11,1.6754493854355623
2016-08-12,1.684334568132136
2016-08-15,1.6863237975375482
2016-08-16,1.688176816777811
2016-08-17,1.6885742172500482
2016-08-18,1.6903482014949054
2016-08-19,1.6917568429230636
2016-08-22,1.7064163242181554
2016-08-23,1.708298225945121
2016-08-24,1.7052841786891295
2016-08-25,1.70405946946818
2016-08-26,1.7038578235951929
2016-08-29,1.7047544854636998
2016-08-30,1.7088014998833028
2016-08-31,1.7098876814258062
2016-09-01,1.7124221268195796
2016-09-02,1.715728102479556
2016-09-06,1.716486520391388
2016-09-07,1.7193716605581322
2016-09-08,1.7226222125687158
2016-09-09,1.7173465841776925
2016-09-12,1.7180882675165974
2016-09-13,1.7206398414051625
2016-09-14,1.7224307363147433
2016-09-15,1.7225938566948968
2016-09-16,1.721256077183844
2016-09-19,1.7220269837053876
2016-09-20,1.7230039659915457
2016-09-21,1.7156455490716465
2016-09-22,1.7130652351890965
2016-09-23,1.7129217538234631
2016-09-26,1.713276567215974
2016-09-27,1.7139310550124822
2016-09-28,1.7143915058809451
2016-09-29,1.7062911021773834
2016-09-30,1.7005655944921023
2016-10-03,1.69494061684584
2016-10-04,1.6880717083588797
2016-10-05,1.6861625127092978
2016-10-06,1.6836913115787593
2016-10-07,1.6833180115234565
2016-10-10,1.6821520978738789
2016-10-11,1.6713046697877345
2016-10-12,1.668730473521039
2016-10-13,1.6670182564272675
2016-10-14,1.671895024701078
2016-10-17,1.6712091831111415
2016-10-18,1.6696144455990911
2016-10-19,1.6675853536159202
2016-10-20,1.670391196498806
2016-10-21,1.6782088407842264
2016-10-24,1.6766613493852467
2016-10-25,1.6763289609163707
2016-10-26,1.673891874750341
2016-10-27,1.6822092271620055
2016-10-28,1.6825464395614331
2016-10-31,1.6815060546172793
2016-11-01,1.6801686028811642
2016-11-02,1.676348118548456
2016-11-03,1.6844536084972577
2016-11-04,1.6855220815436742
2016-11-07,1.6854240106329392
2016-11-08,1.6862645125746178
2016-11-09,1.6880799413889105
2016-11-10,1.690312510738565
2016-11-11,1.6898158946128234
2016-11-14,1.6917244479271532
2016-11-15,1.7007199393090426
2016-11-16,1.7025309719391248
2016-11-17,1.702237012257509
2016-11-18,1.7020262513430755
2016-11-21,1.69858537474615
2016-11-22,1.6963108139831011
2016-11-23,1.6926373549287843
2016-11-25,1.694493108177293
2016-11-28,1.6900122464178668
2016-11-29,1.6873108298680843
2016-11-30,1.6897448778028703
2016-12-01,1.6922081180074753
2016-12-02,1.6917501831432329
2016-12-05,1.6904656712831692
2016-12-06,1.6925711942655854
2016-12-07,1.6987567887552375
2016-12-08,1.702922143792016
2016-12-09,1.7019072235491783
2016-12-12,1.7084127594256853
2016-12-13,1.709252542267645
2016-12-14,1.7105500615917075
2016-12-15,1.7096058959333076
2016-12-16,1.7075652962162529
2016-12-19,1.7095940727809669
2016-12-20,1.7058076804154212
2016-12-21,1.7084211450114224
2016-12-22,1.708719438599851
2016-12-23,1.7095991570864046
2016-12-27,1.7091646587149272
2016-12-28,1.7121619661977172
2016-12-29,1.711871369001256
2016-12-30,1.709396579484228
2017-01-03,1.7073522879933984
2017-01-04,1.7062233625430088
2017-01-05,1.709745394743533
2017-01-06,1.7101570664383454
2017-01-09,1.710083251544109
2017-01-10,1.7100898494092192
2017-01-11,1.709346011450306
2017-01-12,1.7055867882637623
2017-01-13,1.7086315287446685
2017-01-17,1.7040849863777785
2017-01-18,1.7039327798742876
2017-01-19,1.70209116287311
2017-01-20,1.698582140976145
2017-01-23,1.6900737197900253
2017-01-24,1.6835964627796338
2017-01-25,1.681914786782901
2017-01-26,1.6822058243046278
2017-01-27,1.6815724473661997
2017-01-30,1.6790648563112052
2017-01-31,1.6771785864876745
2017-02-01,1.676337642213527
2017-02-02,1.673162636714441
2017-02-03,1.6694065146006003
2017-02-06,1.6707388016089595
2017-02-07,1.669453287389839
2017-02-08,1.674417979422452
2017-02-09,1.6730576646422384
2017-02-10,1.6702208394712466
2017-02-13,1.671662239753712
2017-02-14,1.672901123283124
2017-02-15,1.6747162837108918
2017-02-16,1.6762480914485791
2017-02-17,1.6772440166489444
2017-02-21,1.678285776480298
2017-02-22,1.6822379966597178
2017-02-23,1.6819550853040677
2017-02-24,1.680039206672766
2017-02-27,1.680024436382915
2017-02-28,1.678737549595294
2017-03-01,1.6737374013146151
2017-03-02,1.6712765318830165
2017-03-03,1.6680536079021235
2017-03-06,1.6603136764606936
2017-03-07,1.65471062184545
2017-03-08,1.651129763195649
2017-03-09,1.6505614179586623
2017-03-10,1.648373278280931
2017-03-13,1.643633609448392
2017-03-14,1.6387686828701564
2017-03-15,1.632371790157698
2017-03-16,1.63208017367988
2017-03-17,1.632149416328824
2017-03-20,1.6304289629866244
2017-03-21,1.6245763688817851
2017-03-22,1.6247401771298855
2017-03-23,1.6241593502845564
2017-03-24,1.626916228114481
2017-03-27,1.6281072573898552
2017-03-28,1.6248330129522213
2017-03-29,1.6203791055078605
2017-03-30,1.6187952645534265
2017-03-31,1.6186338275829375
2017-04-03,1.615025181709667
2017-04-04,1.612060663964549
2017-04-05,1.6080824222249852
2017-04-06,1.6055796131691862
2017-04-07,1.6047598497212354
2017-04-10,1.6141715579706526
2017-04-11,1.6169154232865657
2017-04-12,1.6165158592239155
2017-04-13,1.6166932750636478
2017-04-17,1.6164067955840822
2017-04-18,1.6162162766461634
2017-04-19,1.6161005605586711
2017-04-20,1.6118662319452175
2017-04-21,1.6054671891964991
2017-04-24,1.6061420854339052
2017-04-25,1.6059746780754556
2017-04-26,1.6030036165840766
2017-04-27,1.5996430999465832
2017-04-28,1.5945927123139014
2017-05-01,1.5894917811639868
2017-05-02,1.585112482432849
2017-05-03,1.581828903182801
2017-05-04,1.576813983454046
2017-05-05,1.575874304576924
2017-05-08,1.5792573584528609
2017-05-09,1.5806551357846184
2017-05-10,1.5831143703817327
2017-05-11,1.5815028006560568
2017-05-12,1.5810944779593918
2017-05-15,1.5799530622531943
2017-05-16,1.579867498361054
2017-05-17,1.5619514155590868
2017-05-18,1.5630369967982756
2017-05-19,1.5633241815145766
2017-05-22,1.5623470299036284
2017-05-23,1.5625398507590416
2017-05-24,1.5647224932377348
2017-05-25,1.564641915312476
2017-05-26,1.5645812866900486
2017-05-30,1.5698337638381323
2017-05-31,1.570418138211087
2017-06-01,1.5666242520047484
2017-06-02,1.5754497006249757
2017-06-05,1.576809757187608
2017-06-06,1.5748584232124174
2017-06-07,1.57621483261428
2017-06-08,1.5774432044566549
2017-06-09,1.5757179579447291
2017-06-12,1.5799921798689514
2017-06-13,1.5789268568135706
2017-06-14,1.575730258044407
2017-06-15,1.5724566146503731
2017-06-16,1.5708006278545157
2017-06-19,1.5653411776510613
2017-06-20,1.5695720621948837
2017-06-21,1.5697670496851064
2017-06-22,1.570548703084599
2017-06-23,1.568272231201284
2017-06-26,1.5689554461549164
2017-06-27,1.5639556549448574
2017-06-28,1.5625344495718816
2017-06-29,1.5594889262118432
2017-06-30,1.5535268763002408
2017-07-03,1.5554454377040725
2017-07-05,1.5535113939431209
2017-07-06,1.551088168991403
2017-07-07,1.5510209976171556
2017-07-10,1.5463707707945007
2017-07-11,1.5399373699189003
2017-07-12,1.5440595258565404
2017-07-13,1.5454829854307437
2017-07-14,1.5454611140696788
2017-07-17,1.5487101516363733
