date,value
2021-10-26,0.7002768521914152
2021-10-27,0.6981279132697027
2021-10-28,0.6968388127215369
2021-10-29,0.6979761358164496
2021-11-01,0.6971701148780143
2021-11-02,0.6954647136480201
2021-11-03,0.6932121996587896
2021-11-04,0.6914365682008264
2021-11-05,0.6887804215438643
2021-11-08,0.685942542242861
2021-11-09,0.6831787551288268
2021-11-10,0.682603258475191
2021-11-11,0.6822429478537425
2021-11-12,0.6817768895288291
2021-11-15,0.6813607247696691
2021-11-16,0.6798736269270153
2021-11-17,0.6793800962075088
2021-11-18,0.679723044166834
2021-11-19,0.6798143048855829
2021-11-22,0.6774774466931279
2021-11-23,0.6759031789799749
2021-11-24,0.6762545313482364
2021-11-26,0.674936258139225
2021-11-29,0.6734946353740037
2021-11-30,0.6718771146968067
2021-12-01,0.6706074371042824
2021-12-02,0.6684505508213233
2021-12-03,0.6667659342592674
2021-12-06,0.6649917335495281
2021-12-07,0.6629378898789418
2021-12-08,0.6610898105680316
2021-12-09,0.6588827816799444
2021-12-10,0.6593129935013357
2021-12-13,0.6583543566597353
2021-12-14,0.6566812994896049
2021-12-15,0.6563060363065505
2021-12-16,0.6563147545404562
2021-12-17,0.6565241321910222
2021-12-20,0.6563654694049689
2021-12-21,0.6549241285076915
2021-12-22,0.65241411511999
2021-12-23,0.651876027504728
2021-12-27,0.6536921475290459
2021-12-28,0.6541848771294808
2021-12-29,0.653114896022782
2021-12-30,0.6518004342719501
2021-12-31,0.6519063724476699
2022-01-03,0.6512854330001465
2022-01-04,0.6508757776098679
2022-01-05,0.648554328192891
2022-01-06,0.6483181397814347
2022-01-07,0.6488522246170705
2022-01-10,0.6488026903826216
2022-01-11,0.6472680856978258
2022-01-12,0.6480123218472045
2022-01-13,0.6469882341536549
2022-01-14,0.6455085501282363
2022-01-18,0.6465283743757023
2022-01-19,0.6496522300334182
2022-01-20,0.6489628198450105
2022-01-21,0.6521905278272113
2022-01-24,0.6504715787042956
2022-01-25,0.6510838355652683
2022-01-26,0.6513662738947571
2022-01-27,0.6512690551385473
2022-01-28,0.6525566510844143
2022-01-31,0.6514951530834993
2022-02-01,0.6533702920237063
2022-02-02,0.6525216577658267
2022-02-03,0.6510752595788379
2022-02-04,0.6506705142981636
2022-02-07,0.651125174995513
2022-02-08,0.6507255419488922
2022-02-09,0.6504632533051955
2022-02-10,0.6487194332023664
2022-02-11,0.648896862922642
2022-02-14,0.6484025811285824
2022-02-15,0.6471916952021489
2022-02-16,0.6465608171264093
2022-02-17,0.6455775591322409
2022-02-18,0.6451669148334261
2022-02-22,0.6453331434445878
2022-02-23,0.6478463517265685
2022-02-24,0.6482351040373094
2022-02-25,0.6490611701505458
2022-02-28,0.6486533575064618
2022-03-01,0.6472722763469642
2022-03-02,0.6462347776223627
2022-03-03,0.6459893471740956
2022-03-04,0.6459541428601225
2022-03-07,0.6453702198866249
2022-03-08,0.6487011338878775
2022-03-09,0.6480306728903531
2022-03-10,0.6468769271381761
2022-03-11,0.6463734428302523
2022-03-14,0.6462159155310272
2022-03-15,0.6447206997643471
2022-03-16,0.6440627634542262
2022-03-17,0.6467552472935427
2022-03-18,0.6469122585028874
2022-03-21,0.6464607961271482
2022-03-22,0.6460665807286926
2022-03-23,0.6464991195727332
2022-03-24,0.6469833820933106
2022-03-25,0.647036495251624
2022-03-28,0.6473345785401758
2022-03-29,0.6475835686820782
2022-03-30,0.6478280841637493
2022-03-31,0.6477118981023567
2022-04-01,0.6475999392567771
2022-04-04,0.6477945992496553
2022-04-05,0.6489018294271856
2022-04-06,0.6487586678571219
2022-04-07,0.6490193322873913
2022-04-08,0.6488622870768223
2022-04-11,0.6483016872518126
2022-04-12,0.6478087567415998
2022-04-13,0.648444343081423
2022-04-14,0.6483925178436262
2022-04-18,0.6488235360230546
2022-04-19,0.6486933250215053
2022-04-20,0.6490455052904022
2022-04-21,0.6485370175204337
2022-04-22,0.6481133104408484
2022-04-25,0.6484643617934998
2022-04-26,0.6500482434289342
2022-04-27,0.6505774635377026
2022-04-28,0.6525485391611393
2022-04-29,0.6540579611581887
2022-05-02,0.6535515555947662
2022-05-03,0.6536507119302326
2022-05-04,0.6530184350159526
2022-05-05,0.6526759795573042
2022-05-06,0.6528961738183716
2022-05-09,0.6567417545211177
2022-05-10,0.6590776072500875
2022-05-11,0.6604498307077293
2022-05-12,0.660855856881568
2022-05-13,0.6604141649798446
2022-05-16,0.6599594500516979
2022-05-17,0.6603785642802436
2022-05-18,0.6616287642963872
2022-05-19,0.6620151475153049
2022-05-20,0.6623537507380649
2022-05-23,0.6620958025294541
2022-05-24,0.6625255378733916
2022-05-25,0.6615115129834931
2022-05-26,0.6616986855618578
2022-05-27,0.6624979525412086
2022-05-31,0.6638263636919589
2022-06-01,0.6638811931239185
2022-06-02,0.664310983567868
2022-06-03,0.6638580908433989
2022-06-06,0.6646818893815298
2022-06-07,0.6634197333408574
2022-06-08,0.66241157459106
2022-06-09,0.6637370484739891
2022-06-10,0.6634357395535277
2022-06-13,0.6727293552927305
2022-06-14,0.6765105527878138
2022-06-15,0.6765880534581742
2022-06-16,0.6780676808871543
2022-06-17,0.6784403877478073
2022-06-21,0.6775106536748671
2022-06-22,0.6783567893672369
2022-06-23,0.677642386757826
2022-06-24,0.6810054877656279
2022-06-27,0.6825061308161604
2022-06-28,0.6806228238008405
2022-06-29,0.6816288802316768
2022-06-30,0.6815365947973887
2022-07-01,0.681456497784057
2022-07-05,0.6814816066669923
2022-07-06,0.6828200286357167
2022-07-07,0.680836879746076
2022-07-08,0.6812445572069977
2022-07-11,0.6807252399276232
2022-07-12,0.6814536312116406
2022-07-13,0.6813336207822112
2022-07-14,0.6797729247356022
2022-07-15,0.6796060646849029
2022-07-18,0.6793010898196329
2022-07-19,0.6804691456148503
2022-07-20,0.6821991854778656
2022-07-21,0.6823866288578874
2022-07-22,0.6835823025087282
2022-07-25,0.6824687655228718
2022-07-26,0.680666743696345
2022-07-27,0.6812693510247253
2022-07-28,0.6810938893504905
2022-07-29,0.6797078904358822
2022-08-01,0.6770882473125176
2022-08-02,0.6753289638970863
2022-08-03,0.6748390582943569
2022-08-04,0.6738435704373668
2022-08-05,0.6740288650066041
2022-08-08,0.6759625926423198
2022-08-09,0.6743079725968852
2022-08-10,0.673439587510049
2022-08-11,0.673897301435425
2022-08-12,0.6739466466913077
2022-08-15,0.674638718882539
2022-08-16,0.6749600130631012
2022-08-17,0.6751290497212721
2022-08-18,0.6748231166242763
2022-08-19,0.6737061371110598
2022-08-22,0.6749038104189988
2022-08-23,0.6756517776254566
2022-08-24,0.676057278157243
2022-08-25,0.6763028049039613
2022-08-26,0.6776719273252166
2022-08-29,0.6785636156271462
2022-08-30,0.6802276477475447
2022-08-31,0.6819303211301051
2022-09-01,0.6805275054035752
2022-09-02,0.6771092116643945
2022-09-06,0.6767772395888115
2022-09-07,0.6751327185834175
2022-09-08,0.6736740981563998
2022-09-09,0.674143451668223
2022-09-12,0.6739302577210889
2022-09-13,0.6727549194986154
2022-09-14,0.6735097939347859
2022-09-15,0.6735776745606514
2022-09-16,0.6745896631734122
2022-09-19,0.6752827395973579
2022-09-20,0.6750514688023289
2022-09-21,0.6762818041275107
2022-09-22,0.6777883123921361
2022-09-23,0.6794592511629509
2022-09-26,0.6780314742740077
2022-09-27,0.6776069264017625
2022-09-28,0.674977175766374
2022-09-29,0.673323057562096
2022-09-30,0.6739802995961258
2022-10-03,0.6732991179276229
2022-10-04,0.6722989518982606
2022-10-05,0.6723281227507371
2022-10-06,0.6726669204015259
2022-10-07,0.6744594877382273
2022-10-10,0.673472283959127
2022-10-11,0.6726270781755623
2022-10-12,0.6708730043965905
2022-10-13,0.6687747932073622
2022-10-14,0.6683571241116244
2022-10-17,0.6688431848429282
2022-10-18,0.667684523444919
2022-10-19,0.6678449691485779
2022-10-20,0.6685092820916984
2022-10-21,0.6684700139011774
2022-10-24,0.6683715873186004
2022-10-25,0.6684534312264325
2022-10-26,0.6687082048406336
2022-10-27,0.6691604083029996
2022-10-28,0.6692921939171175
2022-10-31,0.6689382515603993
2022-11-01,0.6688006468612816
2022-11-02,0.6666148406615893
2022-11-03,0.6651344620033964
2022-11-04,0.6646677262586839
2022-11-07,0.6639839850922628
2022-11-08,0.6629355285666606
2022-11-09,0.6635910142600725
2022-11-10,0.6643030649193848
2022-11-11,0.6643665302317548
2022-11-14,0.6638920677235152
2022-11-15,0.6636537205626105
2022-11-16,0.6633287170869673
2022-11-17,0.6636505410835979
2022-11-18,0.6632385806855479
2022-11-21,0.6624118879865079
2022-11-22,0.6587134479265595
2022-11-23,0.6594890098193347
2022-11-25,0.6600537082695235
2022-11-28,0.6603834824126521
2022-11-29,0.6606228595770292
2022-11-30,0.661604380262588
2022-12-01,0.6616707857774918
2022-12-02,0.6613585053011284
2022-12-05,0.659973808189277
2022-12-06,0.6607216611185548
2022-12-07,0.661511811265595
2022-12-08,0.6620740300390107
2022-12-09,0.6620279641665874
2022-12-12,0.6617204100452919
2022-12-13,0.6622229569820987
2022-12-14,0.6621151263719165
2022-12-15,0.6621200243202688
2022-12-16,0.6617288049845838
2022-12-19,0.6624378444089296
2022-12-20,0.662677409048671
2022-12-21,0.6623032888661272
2022-12-22,0.6626053280105023
2022-12-23,0.6626904320753358
2022-12-27,0.6621864993697102
2022-12-28,0.6612992939869666
2022-12-29,0.6631353540972097
2022-12-30,0.6627588425957847
2023-01-03,0.6632065817106669
2023-01-04,0.6623997822549141
2023-01-05,0.661772233729539
2023-01-06,0.6616188328699687
2023-01-09,0.6618999405497324
2023-01-10,0.6616217196181899
2023-01-11,0.6622165084599291
2023-01-12,0.6632002735821472
2023-01-13,0.663332088284323
2023-01-17,0.6639637379607366
2023-01-18,0.6637904171399207
2023-01-19,0.6637913659411588
2023-01-20,0.6651440257895838
2023-01-23,0.6647718735173475
2023-01-24,0.6642464528093875
2023-01-25,0.6643988886497091
2023-01-26,0.6647936055058974
2023-01-27,0.6646404600358714
2023-01-30,0.6636142490088993
2023-01-31,0.663264781695145
2023-02-01,0.6630215724735985
2023-02-02,0.6631568080707672
2023-02-03,0.6635259905788388
2023-02-06,0.6648594029425111
2023-02-07,0.6653415376796066
2023-02-08,0.6650565798111415
2023-02-09,0.6641362390115308
2023-02-10,0.6643329570956712
2023-02-13,0.6644423265199929
2023-02-14,0.6647715604255257
2023-02-15,0.6631086846916059
2023-02-16,0.6617084987492626
2023-02-17,0.6620150771244124
2023-02-21,0.6620839449448612
2023-02-22,0.6621249048161274
2023-02-23,0.6626904320753358
2023-02-24,0.662603317527131
2023-02-27,0.6625597753197869
2023-02-28,0.6624891971937577
2023-03-01,0.6624248680388558
2023-03-02,0.661876859516103
2023-03-03,0.6617204100452919
2023-03-06,0.6628102064887075
2023-03-07,0.6623195769169524
2023-03-08,0.6621160757283752
2023-03-09,0.6626840753139307
2023-03-10,0.6640595725590379
2023-03-13,0.665081372529145
2023-03-14,0.6645929006189284
2023-03-15,0.66436932934823
2023-03-16,0.6626649816142939
2023-03-17,0.6621943455479876
2023-03-20,0.6621613143542109
2023-03-21,0.6621686439684323
2023-03-22,0.6619426925043339
2023-03-23,0.6613975096137417
2023-03-24,0.661414942863285
2023-03-27,0.6615479728256923
2023-03-28,0.6638542334593367
2023-03-29,0.6621453363611893
2023-03-30,0.661701245812074
2023-03-31,0.6623499147584769
2023-04-03,0.6627512500511574
2023-04-04,0.6629261279048674
2023-04-05,0.6615394057479193
2023-04-06,0.662805398770087
2023-04-10,0.6626934202555125
2023-04-11,0.6622217571028964
2023-04-12,0.65969495178219
2023-04-13,0.6573796019448281
2023-04-14,0.6553450673407505
2023-04-17,0.6530792537759985
2023-04-18,0.6529428294502811
2023-04-19,0.6553982809364074
2023-04-20,0.6543710683521802
2023-04-21,0.6546432712375798
2023-04-24,0.6538330207440021
2023-04-25,0.6535267300655461
2023-04-26,0.6536914399353014
2023-04-27,0.6539713531160851
2023-04-28,0.6540860596755337
2023-05-01,0.6538498629975579
2023-05-02,0.6546213945712063
2023-05-03,0.6534702154410422
2023-05-04,0.6514853570850048
2023-05-05,0.6504917633708446
2023-05-08,0.6472421042776978
2023-05-09,0.6469397762691598
2023-05-10,0.6487650872489118
2023-05-11,0.649074798056187
2023-05-12,0.6488988101741212
2023-05-15,0.6493244012538747
2023-05-16,0.64866522094894
2023-05-17,0.6479629525663356
2023-05-18,0.6487241458915961
2023-05-19,0.6501613150382657
2023-05-22,0.6495297850118898
2023-05-23,0.6480050308339736
2023-05-24,0.6460201281315053
2023-05-25,0.6443620427224163
2023-05-26,0.6428920315341979
2023-05-30,0.6428431058298423
2023-05-31,0.6404924702248928
2023-06-01,0.6393767378256496
2023-06-02,0.6388181018447466
2023-06-05,0.6385154021886178
2023-06-06,0.6363921274408078
2023-06-07,0.6350681287228681
2023-06-08,0.6340920476450879
2023-06-09,0.6346316211492049
2023-06-12,0.6331516266831265
2023-06-13,0.6326629119862577
2023-06-14,0.6292119347003841
2023-06-15,0.6269184240092065
2023-06-16,0.6249430953197516
2023-06-20,0.6236006925979922
2023-06-21,0.6237810353636061
2023-06-22,0.6230094759682812
2023-06-23,0.6228826677284611
2023-06-26,0.6230535831418067
2023-06-27,0.6241380516188989
2023-06-28,0.6242250261904441
2023-06-29,0.6233084663540102
2023-06-30,0.6238146113406305
2023-07-03,0.6244582722615999
2023-07-05,0.6241563169560149
2023-07-06,0.6233415844124784
2023-07-07,0.6235134446224304
2023-07-10,0.6235588974151511
2023-07-11,0.6246438962772934
2023-07-12,0.6250720626028149
2023-07-13,0.6248964792405985
2023-07-14,0.6260683775867733
2023-07-17,0.6266334573055723
2023-07-18,0.6270490798107313
2023-07-19,0.6273887391714617
2023-07-20,0.6276807203373388
2023-07-21,0.6271203574373639
2023-07-24,0.6271671771640897
2023-07-25,0.6278446337835286
2023-07-26,0.6293645617508451
2023-07-27,0.6281299542380643
2023-07-28,0.6281808008858182
2023-07-31,0.6280581458660521
2023-08-01,0.6303269431258154
2023-08-02,0.6286967727919656
2023-08-03,0.6285043806266313
2023-08-04,0.6275519840078115
2023-08-07,0.62616162416218
2023-08-08,0.626952370303626
2023-08-09,0.6254472717670253
2023-08-10,0.6263655951869752
2023-08-11,0.6256786220469899
2023-08-14,0.6259016005469239
2023-08-15,0.6265664220702016
2023-08-16,0.6270874919181387
2023-08-17,0.6276019463728858
2023-08-18,0.6273888113093241
2023-08-21,0.6276195364653011
2023-08-22,0.6278513327381009
2023-08-23,0.6254980859483005
2023-08-24,0.6250702019964178
2023-08-25,0.6252547363066678
2023-08-28,0.6255216007838047
2023-08-29,0.6246868041607433
2023-08-30,0.6247766776041406
2023-08-31,0.6235224971757931
2023-09-01,0.6214227970455835
2023-09-05,0.6195720841733905
2023-09-06,0.6190388899289149
2023-09-07,0.6186853377595879
2023-09-08,0.6191253694903882
2023-09-11,0.6189910143176541
2023-09-12,0.6181074043886572
2023-09-13,0.619170521994525
2023-09-14,0.61766578051943
2023-09-15,0.616283633030047
2023-09-18,0.6157380594698569
2023-09-19,0.6149127435727084
2023-09-20,0.6153983176764656
2023-09-21,0.6168806197054201
2023-09-22,0.6172814728181525
2023-09-25,0.617147049084285
2023-09-26,0.6172814728181525
2023-09-27,0.6165565975734906
2023-09-28,0.6165069804597417
2023-09-29,0.6164188481488712
2023-10-02,0.6173488334962113
2023-10-03,0.6164216920823848
2023-10-04,0.6169508692068133
2023-10-05,0.6169067082588169
2023-10-06,0.6161927678369462
2023-10-09,0.6163776681480142
2023-10-10,0.6167408191838353
2023-10-11,0.6157967975073458
2023-10-12,0.613410689773264
2023-10-13,0.6147721706043375
2023-10-16,0.6144717650345717
2023-10-17,0.6145157362217046
2023-10-18,0.6122337554090979
2023-10-19,0.6128626107747991
2023-10-20,0.6125786134200073
2023-10-23,0.6138526119119174
2023-10-24,0.6127657426387582
2023-10-25,0.6137304052509522
2023-10-26,0.6132934964774256
2023-10-27,0.6127022658668866
2023-10-30,0.612224549307781
2023-10-31,0.6114143143095374
2023-11-01,0.6104462971026352
2023-11-02,0.6071689445361614
2023-11-03,0.6064235400735773
2023-11-06,0.6043343581149075
2023-11-07,0.6037769600420667
2023-11-08,0.6030533520143087
2023-11-09,0.6025766098279216
2023-11-10,0.6019691283403724
2023-11-13,0.6023040049010584
2023-11-14,0.6009228889389252
2023-11-15,0.6002974417293713
2023-11-16,0.6010278406781736
2023-11-17,0.601980606935125
2023-11-20,0.6014864880538818
2023-11-21,0.6024163906114397
2023-11-22,0.6029024566614777
2023-11-24,0.6052242741859624
2023-11-27,0.6058356075788709
2023-11-28,0.6096727073487879
2023-11-29,0.6102016047490331
2023-11-30,0.6104964045314163
2023-12-01,0.611347189823218
2023-12-04,0.610552770409997
2023-12-05,0.6101337201467054
2023-12-06,0.6094220157052289
2023-12-07,0.608595005779549
2023-12-08,0.6067708771078021
2023-12-11,0.6054501189442943
2023-12-12,0.6051377530286124
2023-12-13,0.6023989212889832
2023-12-14,0.6014631567079186
2023-12-15,0.6006039202173491
2023-12-18,0.6008435542305506
2023-12-19,0.5993124430088262
2023-12-20,0.595488266720749
2023-12-21,0.5941739745513624
2023-12-22,0.5948079981488944
2023-12-26,0.5940889673979123
2023-12-27,0.5920314547377615
2023-12-28,0.5902326202309944
2023-12-29,0.5874514171802063
2024-01-02,0.5858449512860557
2024-01-03,0.5846083224486928
2024-01-04,0.5826514785018174
2024-01-05,0.5809983402578851
2024-01-08,0.5799645428159105
2024-01-09,0.5800458575755356
2024-01-10,0.5782515200812137
2024-01-11,0.5756507853035815
2024-01-12,0.5759226436628387
2024-01-16,0.5749480339057521
2024-01-17,0.5752099498393779
2024-01-18,0.5748944621692799
2024-01-19,0.5740308789963949
2024-01-22,0.5738974227781556
2024-01-23,0.574261994720849
2024-01-24,0.5748681782011982
2024-01-25,0.5750906233261901
2024-01-26,0.5762944753242862
2024-01-29,0.5757592412349617
2024-01-30,0.5760474483777392
2024-01-31,0.5742928976345144
2024-02-01,0.572422517275665
2024-02-02,0.5706383538702168
2024-02-05,0.5713417755642776
2024-02-06,0.5711062671681139
2024-02-07,0.5705819173926763
2024-02-08,0.5703143818517205
2024-02-09,0.5690937957689872
2024-02-12,0.569208766413398
2024-02-13,0.5675120679788267
2024-02-14,0.5660956236335221
2024-02-15,0.563201077989894
2024-02-16,0.5631433086606524
2024-02-20,0.5610704537097775
2024-02-21,0.561363561044225
2024-02-22,0.5610773108198732
2024-02-23,0.561000805637624
2024-02-26,0.5614067209183583
2024-02-27,0.5612132270875498
2024-02-28,0.5612490789923263
2024-02-29,0.5613329318866619
2024-03-01,0.5615747657379743
2024-03-04,0.5617026591361796
2024-03-05,0.5623511447322184
2024-03-06,0.5619129823039624
2024-03-07,0.5589221264318398
2024-03-08,0.5589259498383461
2024-03-11,0.5591304871442997
2024-03-12,0.5566428994871013
2024-03-13,0.5538201543444201
2024-03-14,0.5512300476487745
2024-03-15,0.5509503052063446
2024-03-18,0.5508647687484336
2024-03-19,0.5506652409634188
2024-03-20,0.5510070342795984
2024-03-21,0.5505237435159386
2024-03-22,0.5509217169177217
2024-03-25,0.5513314729502495
2024-03-26,0.5525241419301071
2024-03-27,0.5517111913769639
2024-03-28,0.5524041746926817
2024-04-01,0.5546951955627302
2024-04-02,0.5535379188496975
2024-04-03,0.5523025403481524
2024-04-04,0.5524885572919558
2024-04-05,0.5513261357574525
2024-04-08,0.5492929838545596
2024-04-09,0.5499709983423656
2024-04-10,0.5485805938439128
2024-04-11,0.5484782465292095
2024-04-12,0.5476906206885712
2024-04-15,0.548184023014598
2024-04-16,0.5485256775384688
2024-04-17,0.5484307534156043
2024-04-18,0.547407216047167
2024-04-19,0.5467761786783047
2024-04-22,0.5459315452172563
2024-04-23,0.5450997476118318
2024-04-24,0.5458204391899846
