date,value
2023-05-23,0.4587226165041632
2023-05-24,0.4589507374756875
2023-05-25,0.4589507374756875
2023-05-26,0.4592534944783959
2023-05-30,0.4592613255264778
2023-05-31,0.4595475932594231
2023-06-01,0.4597249410055777
2023-06-02,0.4603825835912298
2023-06-05,0.4606502428807968
2023-06-06,0.4604574197830853
2023-06-07,0.4583566093022838
2023-06-08,0.4580630237586566
2023-06-09,0.4578012865842887
2023-06-12,0.4582858965086503
2023-06-13,0.4583751727007967
2023-06-14,0.4580686530702127
2023-06-15,0.4573211976933606
2023-06-16,0.4574992607763484
2023-06-20,0.4583814079059468
2023-06-21,0.4602627801524989
2023-06-22,0.4614361386925464
2023-06-23,0.4607609658135395
2023-06-26,0.4606264246513152
2023-06-27,0.4602880464682617
2023-06-28,0.4601983855924714
2023-06-29,0.4613671869525542
2023-06-30,0.4621976528330512
2023-07-03,0.4614779759383455
2023-07-05,0.4613553487324295
2023-07-06,0.4607289881524774
2023-07-07,0.4611875147558189
2023-07-10,0.4605816139927657
2023-07-11,0.4607950623273749
2023-07-12,0.46008989382599
2023-07-13,0.4597336515406435
2023-07-14,0.4600453005058071
2023-07-17,0.4593502264101626
2023-07-18,0.4600993277488774
2023-07-19,0.458965287027361
2023-07-20,0.4584072662451821
2023-07-21,0.4589799475138125
2023-07-24,0.4586233207318932
2023-07-25,0.4594028226791146
2023-07-26,0.4600007252193093
2023-07-27,0.4595559615887828
2023-07-28,0.4589507374756875
2023-07-31,0.4578641131292659
2023-08-01,0.4574325784157247
2023-08-02,0.4577024460779308
2023-08-03,0.4579685654526104
2023-08-04,0.457707368336412
2023-08-07,0.4579188373529347
2023-08-08,0.4588763664757975
2023-08-09,0.4588763664757975
2023-08-10,0.4585722547067875
2023-08-11,0.4576975425097327
2023-08-14,0.4571721425849558
2023-08-15,0.4571280666135493
2023-08-16,0.4579577552447545
2023-08-17,0.4577759165514681
2023-08-18,0.4578641131292659
2023-08-21,0.4584328411240486
2023-08-22,0.4584644385904199
2023-08-23,0.4578098235828812
2023-08-24,0.457029104715109
2023-08-25,0.4564252624197235
2023-08-28,0.4561668310281075
2023-08-29,0.4550758676267205
2023-08-30,0.4531498049863185
2023-08-31,0.4520908390200986
2023-09-01,0.4501656220807957
2023-09-05,0.4496642757054659
2023-09-06,0.448320610529712
2023-09-07,0.44721135774406
2023-09-08,0.4452838158479008
2023-09-11,0.4452648409248304
2023-09-12,0.4462956860362235
2023-09-13,0.4465842344696927
2023-09-14,0.4475670711410193
2023-09-15,0.4480934940982235
2023-09-18,0.4492770784062934
2023-09-19,0.4506554108434309
2023-09-20,0.4512780442545798
2023-09-21,0.450094072480069
2023-09-22,0.4504912585917877
2023-09-25,0.4498258582348594
2023-09-26,0.4506293702089669
2023-09-27,0.4501036806968851
2023-09-28,0.4501802402286244
2023-09-29,0.4509315950909664
2023-10-02,0.4502233502268645
2023-10-03,0.4498258582348594
2023-10-04,0.4496538268244806
2023-10-05,0.4494820729716115
2023-10-06,0.4503709992005129
2023-10-09,0.4508266207427752
2023-10-10,0.4495249017870457
2023-10-11,0.4485548638652696
2023-10-12,0.4479213037267593
2023-10-13,0.4482744793802941
2023-10-16,0.4478788680869386
2023-10-17,0.4482744793802941
2023-10-18,0.4478225371702883
2023-10-19,0.4479363493561072
2023-10-20,0.4478650340569525
2023-10-23,0.4485724125394366
2023-10-24,0.4491934949132645
2023-10-25,0.4498561268691495
2023-10-26,0.4485848899697203
2023-10-27,0.4487125958154476
2023-10-30,0.4487125958154476
2023-10-31,0.449931874966127
2023-11-01,0.4495142557107203
2023-11-02,0.4489375813748897
2023-11-03,0.4479213037267593
2023-11-06,0.4477660133175288
2023-11-07,0.4476097183728283
2023-11-08,0.4474244723725539
2023-11-09,0.4464143842987643
2023-11-10,0.4458956832485689
2023-11-13,0.4455141069165642
2023-11-14,0.4451339127563633
2023-11-15,0.4453449615842141
2023-11-16,0.444945858938812
2023-11-17,0.4454770082883377
2023-11-20,0.4453307644152598
2023-11-21,0.4443375726522479
2023-11-22,0.4453969970538357
2023-11-24,0.4452266705481352
2023-11-27,0.444549583065069
2023-11-28,0.4455249236488577
2023-11-29,0.4452266705481352
2023-11-30,0.4444853312756195
2023-12-01,0.4457321765862806
2023-12-04,0.445945291397489
2023-12-05,0.4446567034535993
2023-12-06,0.4434654538352782
2023-12-07,0.4434624726367228
2023-12-08,0.4429898526342485
2023-12-11,0.4422178331421659
2023-12-12,0.4433969415795705
2023-12-13,0.4432651868353005
2023-12-14,0.4426187116641474
2023-12-15,0.4427225008141227
2023-12-18,0.442175831630216
2023-12-19,0.4412242887210154
2023-12-20,0.440784261792143
2023-12-21,0.4405132023126049
2023-12-22,0.4404412589199224
2023-12-26,0.4411690356473341
2023-12-27,0.4395152897037366
2023-12-28,0.4390696548415253
2023-12-29,0.4383338987707845
2024-01-02,0.4379766368388723
2024-01-03,0.4352987224221322
2024-01-04,0.4351325127630465
2024-01-05,0.4336216112526052
2024-01-08,0.4324801532953937
2024-01-09,0.4327698713767487
2024-01-10,0.4310248598657165
2024-01-11,0.4305077836249094
2024-01-12,0.4291874841914184
2024-01-16,0.4297802246613216
2024-01-17,0.4300399927860898
2024-01-18,0.4303826064585556
2024-01-19,0.4301650270356104
2024-01-22,0.43051630675215
2024-01-23,0.4303409156885518
2024-01-24,0.4297802246613216
2024-01-25,0.4314435067715825
2024-01-26,0.4315755817343966
2024-01-29,0.4305247915964172
2024-01-30,0.4293647044246638
2024-01-31,0.428761020816669
2024-02-01,0.4288315298775039
2024-02-02,0.4284319771428015
2024-02-05,0.4283770058234245
2024-02-06,0.4291828315626376
2024-02-07,0.4284470009665639
2024-02-08,0.4278347489316127
2024-02-09,0.4267048820745391
2024-02-12,0.4255506166564504
2024-02-13,0.4248523231931114
2024-02-14,0.4246859004287162
2024-02-15,0.4254061478988749
2024-02-16,0.4251392516072648
2024-02-20,0.4239842515925585
2024-02-21,0.4237965623613336
2024-02-22,0.423583753329916
2024-02-23,0.4234105443958781
2024-02-26,0.4231224814782742
2024-02-27,0.4222488221850753
2024-02-28,0.4204994935925773
2024-02-29,0.4219057334968763
2024-03-01,0.4216309210242012
2024-03-04,0.4215899682843306
2024-03-05,0.4210285250540233
2024-03-06,0.4225907719647472
2024-03-07,0.4219180779999097
2024-03-08,0.4228793715061582
2024-03-11,0.4230707289351024
2024-03-12,0.4228234235307309
2024-03-13,0.4215081149467194
2024-03-14,0.419833155383242
2024-03-15,0.419718214896245
2024-03-18,0.4189180481703797
2024-03-19,0.4191966103768175
2024-03-20,0.41916147839661
2024-03-21,0.4194055302295565
2024-03-22,0.4202154268812768
2024-03-25,0.4198955092111106
2024-03-26,0.4199699209206116
2024-03-27,0.4217486805860738
2024-03-28,0.4219842624658432
2024-04-01,0.4220255870178512
2024-04-02,0.4205848675562587
2024-04-03,0.4216779206549743
2024-04-04,0.4216483312059463
2024-04-05,0.4224536454412633
2024-04-08,0.4230490747158544
2024-04-09,0.4236839904533642
2024-04-10,0.4232001285175907
2024-04-11,0.4232576463826153
2024-04-12,0.4245871945677452
2024-04-15,0.4249257038065872
2024-04-16,0.4251990427828717
2024-04-17,0.4255354356474315
2024-04-18,0.4257240881300412
2024-04-19,0.4259121864393345
2024-04-22,0.4256399240929702
2024-04-23,0.4258477141886137
2024-04-24,0.426581422720738
2024-04-25,0.4267255908594656
2024-04-26,0.4262259860070867
2024-04-29,0.42689422469726
2024-04-30,0.4267677221976326
2024-05-01,0.4265454073210844
2024-05-02,0.4268926810027939
2024-05-03,0.4262777895039656
2024-05-06,0.4256041293305107
2024-05-07,0.4253478107679845
2024-05-08,0.4256733272847383
2024-05-09,0.4247421744771996
2024-05-10,0.4236273647417548
2024-05-13,0.4241773063461869
2024-05-14,0.4260178608983461
2024-05-15,0.4256525334887234
2024-05-16,0.4272842426047422
2024-05-17,0.4281234170099595
2024-05-20,0.4275206111677393
2024-05-21,0.4276685225915233
2024-05-22,0.4280354630821582
2024-05-23,0.4279915154877224
2024-05-24,0.4278882828554308
2024-05-28,0.4280794302514545
2024-05-29,0.4255654664267492
2024-05-30,0.4261961528178924
2024-05-31,0.4261088212748249
2024-06-03,0.4256960960858307
2024-06-04,0.4255879952940927
2024-06-05,0.4263710495599743
2024-06-06,0.4265024270159812
2024-06-07,0.4266086892301531
2024-06-10,0.4272403015650152
2024-06-11,0.4266524582927636
2024-06-12,0.4270821229401408
2024-06-13,0.4270821229401408
2024-06-14,0.4265212095870494
2024-06-17,0.4279322937231681
2024-06-18,0.4286970340432962
2024-06-20,0.4304752695932258
2024-06-21,0.4311247671429974
2024-06-24,0.4306538686823982
2024-06-25,0.4313478802524615
2024-06-26,0.430983193686848
2024-06-27,0.4308494281419551
2024-06-28,0.4308048794711638
2024-07-01,0.4314441192195606
2024-07-02,0.4312730926519702
2024-07-03,0.4312802994472807
2024-07-05,0.4305469974529368
2024-07-08,0.4305117455685625
2024-07-09,0.4294336680038226
2024-07-10,0.4293019689489015
2024-07-11,0.4296207024509529
2024-07-12,0.4304141403442806
2024-07-15,0.4307329499299339
2024-07-16,0.4311333186455027
2024-07-17,0.4306874991496872
2024-07-18,0.4310380164789439
2024-07-19,0.4305563722752416
2024-07-22,0.4307666800819521
2024-07-23,0.4306703858544807
2024-07-24,0.4297847617127296
2024-07-25,0.4295004922685468
2024-07-26,0.4300808442934762
2024-07-29,0.4299828518712745
2024-07-30,0.4302910314437396
2024-07-31,0.4305127016455098
2024-08-01,0.4293693454014232
2024-08-02,0.4297194562496175
2024-08-05,0.4305127016455098
2024-08-06,0.4289131922071253
2024-08-07,0.4290012746914253
2024-08-08,0.4294986651183685
2024-08-09,0.4292218241365008
2024-08-12,0.4290769141242733
2024-08-13,0.429519936185619
2024-08-14,0.4286222490918049
2024-08-15,0.4291211273479479
2024-08-16,0.4290327206212829
2024-08-19,0.4295314199432452
2024-08-20,0.4289443927195135
2024-08-21,0.4280203743887619
2024-08-22,0.4284599931035225
2024-08-23,0.4281382288432707
2024-08-26,0.4280203743887619
2024-08-27,0.427961059559885
2024-08-28,0.4301089577582129
2024-08-29,0.4311542682064345
2024-08-30,0.4307072259616059
2024-09-03,0.4309752108072445
2024-09-04,0.4311542682064345
2024-09-05,0.4315200559076273
2024-09-06,0.4312139525680179
2024-09-09,0.4305380047873371
2024-09-10,0.4310724704737824
2024-09-11,0.4314372652444898
2024-09-12,0.4310724704737824
2024-09-13,0.4300644124103298
2024-09-16,0.4306002773280159
2024-09-17,0.4308692949264595
2024-09-18,0.4307795416957941
2024-09-19,0.4298312327993643
2024-09-20,0.4300541862952936
2024-09-23,0.4304474475883476
2024-09-24,0.4317835093274254
2024-09-25,0.4317446027048432
2024-09-26,0.4318345627749791
2024-09-27,0.4321049291731547
2024-09-30,0.4319188634709845
2024-10-01,0.4312741868051101
2024-10-02,0.4329659328876893
2024-10-03,0.4324665566315787
2024-10-04,0.4318286070350762
2024-10-07,0.4320996208479645
2024-10-08,0.4325571676814752
2024-10-09,0.4312741868051101
2024-10-10,0.4301782411548195
2024-10-11,0.4305823242922754
2024-10-14,0.4310862548730959
2024-10-15,0.4311765070067432
2024-10-16,0.4307710138027655
2024-10-17,0.4304923861962662
2024-10-18,0.4295182753032424
2024-10-21,0.4284944356577424
2024-10-22,0.4295066166914006
2024-10-23,0.4293838360762606
2024-10-24,0.4299439194765599
2024-10-25,0.4306091888814153
2024-10-28,0.4294639008718258
2024-10-29,0.4286834949877143
2024-10-30,0.4289055270402378
2024-10-31,0.4290961109916512
2024-11-01,0.4298204289558007
2024-11-04,0.4303860900159907
2024-11-05,0.4300644124103298
2024-11-06,0.4312658513109605
2024-11-07,0.4318911849615928
2024-11-08,0.4322053236787748
2024-11-11,0.4314887359429933
2024-11-12,0.4314372652444898
2024-11-13,0.4317059008871194
2024-11-14,0.4326636799229236
2024-11-15,0.4317689906630898
2024-11-18,0.4309990448010777
2024-11-19,0.4310879010789981
2024-11-20,0.4310879010789981
2024-11-21,0.4307603506980735
2024-11-22,0.4303954850789812
2024-11-25,0.4297197794033859
2024-11-26,0.4297531526808928
2024-11-27,0.4305645291093962
2024-11-29,0.4307964742338275
2024-12-02,0.4311171388384014
2024-12-03,0.4316162754438195
2024-12-04,0.4318911849615928
2024-12-05,0.4304935950941798
2024-12-06,0.4303065952208876
2024-12-09,0.4306713527865744
2024-12-10,0.4297640614123897
2024-12-11,0.4293543897394104
2024-12-12,0.4298864303459751
2024-12-13,0.4289314999371511
2024-12-16,0.4301290533670248
2024-12-17,0.4296424417957306
2024-12-18,0.4299285095256069
2024-12-19,0.4308298545510852
2024-12-20,0.4310955610883646
2024-12-23,0.4320365594240388
2024-12-24,0.4318135358059393
2024-12-26,0.4310069135832269
2024-12-27,0.4304141403442806
2024-12-30,0.4301390289791921
2024-12-31,0.4300063918047555
2025-01-02,0.4297749178591422
2025-01-03,0.4305913225699589
2025-01-06,0.4302372728943912
2025-01-07,0.4300505845400959
2025-01-08,0.4301048283258855
2025-01-10,0.4297964753948974
2025-01-13,0.4301588375398538
2025-01-14,0.4291142990180229
2025-01-15,0.427656569498566
2025-01-16,0.4289002582918507
2025-01-17,0.4269072732843783
2025-01-21,0.4263655793142942
2025-01-22,0.4266020328024819
2025-01-23,0.4261481108429074
2025-01-24,0.4258877838446281
2025-01-27,0.4264034962901946
2025-01-28,0.42745476754329
2025-01-29,0.4278622758088187
2025-01-30,0.4276882052617189
2025-01-31,0.428095098962602
2025-02-03,0.4283849454386317
2025-02-04,0.4288642315600539
2025-02-05,0.4291704445767214
2025-02-06,0.4286628990873045
2025-02-07,0.4291899306243791
2025-02-10,0.4286494139861385
2025-02-11,0.4281091870499899
2025-02-12,0.4280654237684509
2025-02-13,0.4277439691746104
2025-02-14,0.4266204461666356
2025-02-18,0.4265336086758736
2025-02-19,0.4253691970077822
2025-02-20,0.4252830325374457
2025-02-21,0.4243354935869239
2025-02-24,0.4248081127975877
2025-02-25,0.4248942901883645
2025-02-26,0.4262543444177415
2025-02-27,0.4263601637993393
2025-02-28,0.4256899334493252
2025-03-03,0.4259710305222429
2025-03-04,0.4253691970077822
2025-03-05,0.4247220114568218
2025-03-06,0.4238759558797776
2025-03-07,0.424029667142283
2025-03-10,0.4237723515147945
2025-03-11,0.4244169209178559
2025-03-12,0.4255864604383546
2025-03-13,0.4254554374848993
2025-03-14,0.4253910201148468
2025-03-17,0.4258241666067984
2025-03-18,0.4258675868656583
2025-03-19,0.4259110263823369
2025-03-20,0.4257807655917101
2025-03-21,0.4249374074370726
2025-03-24,0.4230784805001241
2025-03-25,0.423807795367932
2025-03-26,0.423807795367932
2025-03-27,0.4238939582299708
2025-03-28,0.4240665133023776
2025-03-31,0.4234808311582478
2025-04-01,0.4227974613873618
2025-04-02,0.4252189395365627
2025-04-03,0.4253471675969073
2025-04-04,0.4254964497345823
2025-04-07,0.4264967206566211
2025-04-08,0.4273270321469312
2025-04-09,0.4275339642665173
2025-04-10,0.4273915959870019
2025-04-11,0.428026714159347
2025-04-14,0.4277721757696928
2025-04-15,0.4280836386628242
2025-04-16,0.4270631483059106
2025-04-17,0.4283945935052617
2025-04-21,0.4275650909706732
2025-04-22,0.4277601434792951
2025-04-23,0.4276451524820978
2025-04-24,0.4271642960932368
2025-04-25,0.4263152700194806
2025-04-28,0.4268248487440498
2025-04-29,0.4270293812858747
2025-04-30,0.426466521078469
2025-05-01,0.4258532528668713
2025-05-02,0.4261693060631775
2025-05-05,0.4266793699347796
2025-05-06,0.426466521078469
2025-05-07,0.4271401211149767
2025-05-08,0.4273961034285463
2025-05-09,0.4273107020105801
2025-05-12,0.4270975220517833
2025-05-13,0.4269698354375995
2025-05-14,0.4271660419781335
2025-05-15,0.4274815789674799
2025-05-16,0.4282825278415451
2025-05-19,0.4283393951382657
2025-05-20,0.4264538797233849
2025-05-21,0.4264296324829293
2025-05-22,0.4267971316736009
2025-05-23,0.426607180299993
2025-05-27,0.4266501938973084
2025-05-28,0.4266320303027848
2025-05-29,0.4267183107305962
2025-05-30,0.4260965060051963
2025-06-02,0.4267362776415119
2025-06-03,0.426607180299993
2025-06-04,0.4256041293305107
2025-06-05,0.4242549475298952
2025-06-06,0.4229465820554627
2025-06-09,0.4226651300389888
2025-06-10,0.4225804807322667
2025-06-11,0.4220028824802823
2025-06-12,0.4213951341136855
2025-06-13,0.4212888008348127
2025-06-16,0.4200806355445974
2025-06-17,0.4205330244734807
2025-06-18,0.4209432015968883
2025-06-20,0.4203567312882475
2025-06-23,0.4208911466151716
2025-06-24,0.4205983685431896
2025-06-25,0.419697733008961
2025-06-26,0.4201562428640343
2025-06-27,0.4191281708981845
2025-06-30,0.4181832527618827
2025-07-01,0.419496426495139
2025-07-02,0.4214144315846265
2025-07-03,0.4209444749015614
2025-07-07,0.4209128890283962
2025-07-08,0.4214982765031559
2025-07-09,0.4212469603001948
2025-07-10,0.4216481201072385
2025-07-11,0.4220581136926164
2025-07-14,0.4220581136926164
2025-07-15,0.4211848186096058
2025-07-16,0.4216059096501411
2025-07-17,0.4217325964777074
2025-07-18,0.421037709645925
2025-07-21,0.4210798865251534
2025-07-22,0.4209112898150299
2025-07-23,0.4207009586546156
2025-07-24,0.4208691867626051
2025-07-25,0.4210798865251534
2025-07-28,0.4207948497198727
2025-07-29,0.4209955512433796
2025-07-30,0.4209852295516335
2025-07-31,0.4211008208468022
2025-08-01,0.4207976324966312
2025-08-04,0.4207976324966312
2025-08-05,0.4208911466151716
2025-08-06,0.4207237356875318
2025-08-07,0.4210484126874386
2025-08-08,0.4220191321442648
2025-08-11,0.4229696131025266
2025-08-12,0.4222860585009608
2025-08-13,0.4227182583588961
2025-08-14,0.4227601055468921
2025-08-15,0.4228738870256361
2025-08-18,0.4220481256940198
2025-08-19,0.4231111821654376
2025-08-20,0.4229008446822629
2025-08-21,0.4220769825528273
2025-08-22,0.4214109658836328
2025-08-25,0.4213085153952194
2025-08-26,0.4209962981935713
2025-08-27,0.4213085153952194
2025-08-28,0.4217433995430646
2025-08-29,0.4220769825528273
2025-09-02,0.4219517538194115
2025-09-03,0.4218143978257814
2025-09-04,0.4215054425169122
2025-09-05,0.4216601836317208
2025-09-08,0.4217433995430646
2025-09-09,0.4218266872885536
2025-09-10,0.4217850344301587
2025-09-11,0.4222308184934971
2025-09-12,0.4222308184934971
2025-09-15,0.4217380387798953
2025-09-16,0.4215169773183557
2025-09-17,0.4209128890283962
2025-09-18,0.4211836544118932
2025-09-19,0.4214867329113039
2025-09-22,0.4216961089695024
2025-09-23,0.4212360805129299
2025-09-24,0.4206215253444537
2025-09-25,0.4207879107413017
2025-09-26,0.422103079165208
2025-09-29,0.4223132663492088
2025-09-30,0.4233641908561995
2025-10-01,0.4227055714312238
2025-10-02,0.4228588319116723
2025-10-03,0.4225233842755052
2025-10-06,0.4230690781413014
2025-10-07,0.4221450800465202
2025-10-08,0.422103079165208
2025-10-09,0.4221870991924848
2025-10-10,0.4229809591911923
2025-10-13,0.4231637855092883
2025-10-14,0.4234412288870094
2025-10-15,0.4238928966464849
2025-10-16,0.4233830049705903
2025-10-17,0.4236173381821754
2025-10-20,0.4241022525945969
2025-10-21,0.4243120598941059
2025-10-22,0.4244004375997007
2025-10-23,0.4241861212625714
2025-10-24,0.4243961095513865
2025-10-27,0.4238685269250965
2025-10-28,0.4235922963694382
2025-10-29,0.4240363473499068
2025-10-30,0.424629225604567
2025-10-31,0.4244612100855836
2025-11-03,0.4244802317845056
2025-11-04,0.4247554275233677
2025-11-05,0.4241203662493285
2025-11-06,0.4239281032531846
2025-11-07,0.4225233842755052
2025-11-10,0.4217258909900999
2025-11-11,0.4221318868481908
2025-11-12,0.4224117214726426
2025-11-13,0.4224117214726426
2025-11-14,0.4216840720384676
2025-11-17,0.4221318868481908
2025-11-18,0.4220062723378711
