date,value
2023-06-23,0.5770839530273906
2023-06-26,0.5770599842959915
2023-06-27,0.5786331970893636
2023-06-28,0.5792268742955892
2023-06-29,0.5786945074245353
2023-06-30,0.5784616176638643
2023-07-03,0.579344254286295
2023-07-05,0.5795078239719922
2023-07-06,0.5781301717131643
2023-07-07,0.5786269214000026
2023-07-10,0.577492970675514
2023-07-11,0.5767441858025572
2023-07-12,0.5761245264914786
2023-07-13,0.5768424514036443
2023-07-14,0.5781750887345791
2023-07-17,0.5789785618584053
2023-07-18,0.5774601401054961
2023-07-19,0.5786252571147695
2023-07-20,0.5790838789536051
2023-07-21,0.579312850971993
2023-07-24,0.5796967288484887
2023-07-25,0.5808875774897064
2023-07-26,0.5820117259981408
2023-07-27,0.5806799648847694
2023-07-28,0.580898551878512
2023-07-31,0.5801998329165965
2023-08-01,0.5817316096714862
2023-08-02,0.5793198389354618
2023-08-03,0.5784329274015279
2023-08-04,0.5776007219981385
2023-08-07,0.5766573415639973
2023-08-08,0.5773317583728672
2023-08-09,0.577292642820476
2023-08-10,0.5785159885984941
2023-08-11,0.5789782929928846
2023-08-14,0.5781972977169325
2023-08-15,0.5784364676705961
2023-08-16,0.5780200586696026
2023-08-17,0.576943950386299
2023-08-18,0.5760457776721314
2023-08-21,0.5758883236687731
2023-08-22,0.5744546195357457
2023-08-23,0.5749659886697099
2023-08-24,0.5746489472592449
2023-08-25,0.5730428996314033
2023-08-28,0.5721478789244134
2023-08-29,0.5713577703096576
2023-08-30,0.5721571666379439
2023-08-31,0.5716001664422925
2023-09-01,0.5710967851586796
2023-09-05,0.5701112737928705
2023-09-06,0.5702344148187664
2023-09-07,0.5698010330267367
2023-09-08,0.5695889243819631
2023-09-11,0.569553107529385
2023-09-12,0.5688956246876331
2023-09-13,0.5700556798018995
2023-09-14,0.5691021015331276
2023-09-15,0.5681538818913017
2023-09-18,0.5671380980554993
2023-09-19,0.5669606155951776
2023-09-20,0.5674688157734296
2023-09-21,0.5670433691325527
2023-09-22,0.5682760293533299
2023-09-25,0.5677694649208933
2023-09-26,0.5672792541207686
2023-09-27,0.5669723726331631
2023-09-28,0.5669841609527122
2023-09-29,0.5671917044982664
2023-10-02,0.5677916494359355
2023-10-03,0.5675649105165401
2023-10-04,0.5678501245219779
2023-10-05,0.5680220590813174
2023-10-06,0.5674054488034325
2023-10-09,0.5675355605842151
2023-10-10,0.5671856681996977
2023-10-11,0.5674767642872514
2023-10-12,0.5665560755800647
2023-10-13,0.5680817609415169
2023-10-16,0.5671148813459895
2023-10-17,0.5671148813459895
2023-10-18,0.5671325227519862
2023-10-19,0.5669900668821156
2023-10-20,0.5662906651989364
2023-10-23,0.5664026518464377
2023-10-24,0.5664437301999959
2023-10-25,0.5667158027338587
2023-10-26,0.565206641544463
2023-10-27,0.5649278343263009
2023-10-30,0.564312447367471
2023-10-31,0.5644710192317194
2023-11-01,0.5633211455047311
2023-11-02,0.5620995218393834
2023-11-03,0.5630517999281609
2023-11-06,0.5626369021039718
2023-11-07,0.5626490775108177
2023-11-08,0.5633206541633086
2023-11-09,0.5624481850140869
2023-11-10,0.561433478373335
2023-11-13,0.5617546335963087
2023-11-14,0.5608648847311631
2023-11-15,0.5608315252906789
2023-11-16,0.5598243771690367
2023-11-17,0.5602485624991106
2023-11-20,0.5614025450923108
2023-11-21,0.5623331998684891
2023-11-22,0.5616573786486786
2023-11-24,0.561584685402222
2023-11-27,0.5615075814036672
2023-11-28,0.5633281278754835
2023-11-29,0.5644186227518682
2023-11-30,0.561868656310229
2023-12-01,0.5626007647195703
2023-12-04,0.5626328272971313
2023-12-05,0.5627793137270704
2023-12-06,0.5625014398180662
2023-12-07,0.5615988297892689
2023-12-08,0.5626157516019858
2023-12-11,0.5623345264614629
2023-12-12,0.562331711353318
2023-12-13,0.5614635681463223
2023-12-14,0.5620888895990385
2023-12-15,0.5615426490180842
2023-12-18,0.5609277135077473
2023-12-19,0.559888759459031
2023-12-20,0.5574121582540486
2023-12-21,0.5579701940372142
2023-12-22,0.5591652949870496
2023-12-26,0.5587416682422249
2023-12-27,0.5588466078849315
2023-12-28,0.557654710163905
2023-12-29,0.5589537568792455
2024-01-02,0.5588471050704357
2024-01-03,0.5557617227506371
2024-01-04,0.5527599467329957
2024-01-05,0.5521758449369689
2024-01-08,0.552765515444167
2024-01-09,0.5524994822605317
2024-01-10,0.5518000734979928
2024-01-11,0.551856664097289
2024-01-12,0.5519431340181311
2024-01-16,0.5510637063773736
2024-01-17,0.5506789060952151
2024-01-18,0.5508465498751284
2024-01-19,0.5495325350660706
2024-01-22,0.5493650833040453
2024-01-23,0.5501553052965038
2024-01-24,0.5499998029709476
2024-01-25,0.5503584083580053
2024-01-26,0.5521537078924961
2024-01-29,0.5510790891537493
2024-01-30,0.5516089523670895
2024-01-31,0.5510444257143867
2024-02-01,0.5502463725977167
2024-02-02,0.5492190115945901
2024-02-05,0.5499246865042294
2024-02-06,0.5488348335213205
2024-02-07,0.5483789210261382
2024-02-08,0.5481291238848596
2024-02-09,0.5494895125141823
2024-02-12,0.5502106065551001
2024-02-13,0.5469466879622676
2024-02-14,0.5469963747782075
2024-02-15,0.5448313418967131
2024-02-16,0.5430062284294875
2024-02-20,0.5422197707758225
2024-02-21,0.5435369605253951
2024-02-22,0.5422651904595459
2024-02-23,0.5422430200256225
2024-02-26,0.5427572870500094
2024-02-27,0.542060057303538
2024-02-28,0.5424728597149301
2024-02-29,0.5429082078623201
2024-03-01,0.5429533401157831
2024-03-04,0.5427121060861652
2024-03-05,0.5412262834181175
2024-03-06,0.5406513387634736
2024-03-07,0.5391580531069712
2024-03-08,0.5396123251293499
2024-03-11,0.5402619120521492
2024-03-12,0.5394455369657609
2024-03-13,0.5394112411337194
2024-03-14,0.5394929718906082
2024-03-15,0.5390003455119043
2024-03-18,0.5402309014161665
2024-03-19,0.5400845726888761
2024-03-20,0.5394900184581544
2024-03-21,0.5401225147013828
2024-03-22,0.5402811458813008
2024-03-25,0.5399132958312833
2024-03-26,0.539660906337875
2024-03-27,0.5395030835049353
2024-03-28,0.5394007179001211
2024-04-01,0.5389651849232755
2024-04-02,0.5389311347364135
2024-04-03,0.5376942455413714
2024-04-04,0.5396253980685721
2024-04-05,0.5390910083243193
2024-04-08,0.5388511829945708
2024-04-09,0.5392862379769966
2024-04-10,0.5380932370234152
2024-04-11,0.5387618362448071
2024-04-12,0.5395630971347103
2024-04-15,0.5405544574103299
2024-04-16,0.5403463937769075
2024-04-17,0.5397186883492187
2024-04-18,0.5389380809326335
2024-04-19,0.5368652712841372
2024-04-22,0.5329610822070703
2024-04-23,0.5311632642867048
2024-04-24,0.5310932389125284
2024-04-25,0.530993508961829
2024-04-26,0.5300268136726537
2024-04-29,0.5312580750049889
2024-04-30,0.5306302315486897
2024-05-01,0.5281786536609158
2024-05-02,0.5280856081919165
2024-05-03,0.5269144511882323
2024-05-06,0.52304199621386
2024-05-07,0.5232080758333856
2024-05-08,0.519230372059371
2024-05-09,0.5187481263288162
2024-05-10,0.5191210482765818
2024-05-13,0.5185073354310136
2024-05-14,0.5171090823296156
2024-05-15,0.5156263123906467
2024-05-16,0.5150672963493994
2024-05-17,0.5146207628293764
2024-05-20,0.5132319625945764
2024-05-21,0.5125229622171515
2024-05-22,0.5121308194121499
2024-05-23,0.5127271020008197
2024-05-24,0.5113890992778769
2024-05-28,0.5114718271471598
2024-05-29,0.5113168269045382
2024-05-30,0.5113423076000626
2024-05-31,0.5105449701765856
2024-06-03,0.5071615020663675
2024-06-04,0.5065182911642678
2024-06-05,0.507285055345207
2024-06-06,0.5078554398980989
2024-06-07,0.5096076299242047
2024-06-10,0.5112506598789017
2024-06-11,0.5095226954323986
2024-06-12,0.5102376127175651
2024-06-13,0.509565988650385
2024-06-14,0.510548473177044
2024-06-17,0.5100049585111827
2024-06-18,0.5100049585111827
2024-06-20,0.5098241321674768
2024-06-21,0.5102566109522949
2024-06-24,0.5093142742827634
2024-06-25,0.509160396421671
2024-06-26,0.50891959902227
2024-06-27,0.50891959902227
2024-06-28,0.5089631895528294
2024-07-01,0.5088531927178864
2024-07-02,0.5091751033287139
2024-07-03,0.5103449265177726
2024-07-05,0.5120718291496165
2024-07-08,0.5132408434563858
2024-07-09,0.5132415168050407
2024-07-10,0.5130891070289144
2024-07-11,0.5127438281669057
2024-07-12,0.512394870587318
2024-07-15,0.5121633335285001
2024-07-16,0.5114807047055322
2024-07-17,0.5126340950825089
2024-07-18,0.5127485196827599
2024-07-19,0.5127866836443555
2024-07-22,0.512321458380873
2024-07-23,0.5122782821185815
2024-07-24,0.5129345525709574
2024-07-25,0.5137824287342612
2024-07-26,0.5135509106432307
2024-07-29,0.5137821908247128
2024-07-30,0.5137824287342612
2024-07-31,0.5135107782851823
2024-08-01,0.5139761539754234
2024-08-02,0.5130454713451637
2024-08-05,0.5148152392808881
2024-08-06,0.5138983423697506
2024-08-07,0.5135853037726097
2024-08-08,0.5131155327649074
2024-08-09,0.5131928699067403
2024-08-12,0.5132704145261969
2024-08-13,0.5139375659033787
2024-08-14,0.5150358923458953
2024-08-15,0.5149919534764184
2024-08-16,0.5145605421360258
2024-08-19,0.5145214959800798
2024-08-20,0.5142874641646247
2024-08-21,0.5153816836280807
2024-08-22,0.5153002913441461
2024-08-23,0.5152233764760277
2024-08-26,0.5158909670553825
2024-08-27,0.5165537064286578
2024-08-28,0.5168998883827403
2024-08-29,0.5172157168262002
2024-08-30,0.5168150242662792
2024-09-03,0.5166971011798478
2024-09-04,0.5179562327957766
2024-09-05,0.5173237130767157
2024-09-06,0.5164249591069492
2024-09-09,0.5166241599425391
2024-09-10,0.5169424712522631
2024-09-11,0.5167451981174406
2024-09-12,0.5160811799008711
2024-09-13,0.516975593862963
2024-09-16,0.5165034799460532
2024-09-17,0.5161551513552781
2024-09-18,0.5167422583895644
2024-09-19,0.5165848173910823
2024-09-20,0.516975593862963
2024-09-23,0.5167757048037985
2024-09-24,0.5174384251068885
2024-09-25,0.5170053880038501
2024-09-26,0.5177937914010571
2024-09-27,0.5182204935940314
2024-09-30,0.5185975206041409
2024-10-01,0.5185436439474894
2024-10-02,0.5193173370524491
2024-10-03,0.5195825559108156
2024-10-04,0.5197011538135236
2024-10-07,0.519475491903304
2024-10-08,0.5181413450411876
2024-10-09,0.518022711234014
2024-10-10,0.5172483167379238
2024-10-11,0.5160396673905756
2024-10-14,0.5156513302211964
2024-10-15,0.5159654486401392
2024-10-16,0.5156156642666074
2024-10-17,0.5161274022918967
2024-10-18,0.5163222435632152
2024-10-21,0.5171434004608527
2024-10-22,0.5163272775930411
2024-10-23,0.515893032799321
2024-10-24,0.51577679824597
2024-10-25,0.5155405092790804
2024-10-28,0.5156979878581225
2024-10-29,0.5165647458998255
2024-10-30,0.5176154231169553
2024-10-31,0.51805702351659
2024-11-01,0.517515163372871
2024-11-04,0.5179501301283393
2024-11-05,0.5172329649369832
2024-11-06,0.5163755087173585
2024-11-07,0.5167941293615397
2024-11-08,0.517976445998895
2024-11-11,0.5195085501181679
2024-11-12,0.5186719443787379
2024-11-13,0.5187259353409283
2024-11-14,0.5181719737101419
2024-11-15,0.5172462903527035
2024-11-18,0.5171716957170334
2024-11-19,0.5175157247879784
2024-11-20,0.5172565667237262
2024-11-21,0.5170285815576243
2024-11-22,0.5178362861746977
2024-11-25,0.519402039356156
2024-11-26,0.5203552280363406
2024-11-27,0.5208611860329145
2024-11-29,0.5211701504036307
2024-12-02,0.5217327568349182
2024-12-03,0.5222083808454608
2024-12-04,0.5212022601726074
2024-12-05,0.5200136309819245
2024-12-06,0.5207427343191684
2024-12-09,0.5205387859822133
2024-12-10,0.5216141156194029
2024-12-11,0.5219934988489628
2024-12-12,0.5217247894553978
2024-12-13,0.5223500510213562
2024-12-16,0.5218119097257826
2024-12-17,0.522986282835045
2024-12-18,0.5227457071105787
2024-12-19,0.5238237772291823
2024-12-20,0.5232404572870807
2024-12-23,0.5227075584381684
2024-12-24,0.5222480928704276
2024-12-26,0.5224468304863581
2024-12-27,0.5221289922481219
2024-12-30,0.5212171759094976
2024-12-31,0.5199991445968235
2025-01-02,0.5196397337241622
2025-01-03,0.518369697841719
2025-01-06,0.5177702481204032
2025-01-07,0.5181501190904311
2025-01-08,0.5172122885937179
2025-01-10,0.5179395147186768
2025-01-13,0.5179831903477745
2025-01-14,0.5182249591811
2025-01-15,0.5177857635286212
2025-01-16,0.5175567739761768
2025-01-17,0.5189486448263024
2025-01-21,0.5185830530405493
2025-01-22,0.5193062399998478
2025-01-23,0.5191432368539042
2025-01-24,0.5198259391086346
2025-01-27,0.5196397337241622
2025-01-28,0.5197190601086379
2025-01-29,0.5191810383684289
2025-01-30,0.5198565328877256
2025-01-31,0.5194869666773416
2025-02-03,0.5186766220339663
2025-02-04,0.518185337406727
2025-02-05,0.5183928583531828
2025-02-06,0.5187859774969698
2025-02-07,0.5179166111818164
2025-02-10,0.5176908861838977
2025-02-11,0.5183225279953902
2025-02-12,0.5183809637754089
2025-02-13,0.5176747015688952
2025-02-14,0.5171306145470106
2025-02-18,0.517494040709776
2025-02-19,0.5175664987689437
2025-02-20,0.5155525095333608
2025-02-21,0.5183363451093357
2025-02-24,0.5182165633996818
2025-02-25,0.5166554635764368
2025-02-26,0.517782904444395
2025-02-27,0.5180648226085899
2025-02-28,0.5178994468806114
2025-03-03,0.5176220788389777
2025-03-04,0.5177265931367407
2025-03-05,0.5175741848026123
2025-03-06,0.5176181729047058
2025-03-07,0.5173848658481196
2025-03-10,0.5158424412121697
2025-03-11,0.5184446657925507
2025-03-12,0.5184091728529117
2025-03-13,0.5190332473326263
2025-03-14,0.5187668603941992
2025-03-17,0.5182170993702342
2025-03-18,0.5178801302947422
2025-03-19,0.5174069738143335
2025-03-20,0.516612706129656
2025-03-21,0.5171346638605998
2025-03-24,0.5157644835695573
2025-03-25,0.5157664496163528
2025-03-26,0.516042453693653
2025-03-27,0.5164407168200863
2025-03-28,0.515282573752384
2025-03-31,0.5151673376855993
2025-04-01,0.5153268327654785
2025-04-02,0.5163579264183922
2025-04-03,0.5161786698916624
2025-04-04,0.5198204311722959
2025-04-07,0.5205891995768892
2025-04-08,0.5200199081330874
2025-04-09,0.5219232331038068
2025-04-10,0.5208352971104677
2025-04-11,0.5210257701907306
2025-04-14,0.5210912445022393
2025-04-15,0.5211181043145242
2025-04-16,0.5215311619667531
2025-04-17,0.5222216168735649
2025-04-21,0.5234785146362927
2025-04-22,0.5238750458443072
2025-04-23,0.5235865431363648
2025-04-24,0.5238475410943906
2025-04-25,0.5242971937941009
2025-04-28,0.5247767497724478
2025-04-29,0.5254965905287674
2025-04-30,0.5257906471258735
2025-05-01,0.5251497526139677
2025-05-02,0.5250570444177536
2025-05-05,0.5251291382221263
2025-05-06,0.5246745583355812
2025-05-07,0.5242706727889516
2025-05-08,0.5237577027251358
2025-05-09,0.5241985315844873
2025-05-12,0.5248210040958982
2025-05-13,0.5248669401774649
2025-05-14,0.5247529578931144
2025-05-15,0.5252116373649379
2025-05-16,0.5249388689229229
2025-05-19,0.5247330998648273
2025-05-20,0.5253502689395682
2025-05-21,0.5244885319078878
2025-05-22,0.5247751641185464
2025-05-23,0.5244003396585786
2025-05-27,0.5234172039042322
2025-05-28,0.5236946269769667
2025-05-29,0.5241514003893847
2025-05-30,0.5244099345305077
2025-06-02,0.524132668475103
2025-06-03,0.5244913624944381
2025-06-04,0.5245272846764053
2025-06-05,0.5239905318560077
2025-06-06,0.5230663078596915
2025-06-09,0.5237937456876712
2025-06-10,0.5245137016613826
2025-06-11,0.526398948987102
2025-06-12,0.5282176324663878
2025-06-13,0.5260669495113174
2025-06-16,0.5261252342027598
2025-06-17,0.5268249168673772
2025-06-18,0.5257146208111119
2025-06-20,0.5252630252930194
2025-06-23,0.5253923105565469
2025-06-24,0.5247790093476552
2025-06-25,0.5253200121684518
2025-06-26,0.5252220230756639
2025-06-27,0.5260113161215056
2025-06-30,0.5255328779916139
2025-07-01,0.5261512649368293
2025-07-02,0.5249420553200206
2025-07-03,0.5247907096291861
2025-07-07,0.524847364816805
2025-07-08,0.5249932890062511
2025-07-09,0.524972738585936
2025-07-10,0.5248677092652559
2025-07-11,0.5243572355451406
2025-07-14,0.525050492351594
2025-07-15,0.5251654560923956
2025-07-16,0.5251132460178355
2025-07-17,0.5254427428391332
2025-07-18,0.5256152390265891
2025-07-21,0.5251914991524977
2025-07-22,0.5250091739754853
2025-07-23,0.5232597000330758
2025-07-24,0.5214022107491739
2025-07-25,0.5205650210433664
2025-07-28,0.5190254728460331
2025-07-29,0.5170538222572943
2025-07-30,0.517488530734547
2025-07-31,0.5176292423731242
2025-08-01,0.5164571821243228
2025-08-04,0.5165364374385921
2025-08-05,0.5163995567025661
2025-08-06,0.5165004307859355
2025-08-07,0.5153589050287426
2025-08-08,0.5155740222961331
2025-08-11,0.515357527212335
2025-08-12,0.5146800262637592
2025-08-13,0.514964435000689
2025-08-14,0.5151774965174486
2025-08-15,0.515357527212335
2025-08-18,0.514824400471462
2025-08-19,0.514898742844694
2025-08-20,0.515073739962682
2025-08-21,0.5143609854163246
2025-08-22,0.5138628223948993
2025-08-25,0.5147195363721173
2025-08-26,0.5140058720946787
2025-08-27,0.5147586149944745
2025-08-28,0.5163320346418598
2025-08-29,0.51696928930962
2025-09-02,0.517715732495219
2025-09-03,0.5182516138251594
2025-09-04,0.5177844777316667
2025-09-05,0.5172916508664611
2025-09-08,0.5177955265277094
2025-09-09,0.5166911248011172
2025-09-10,0.515906864722854
2025-09-11,0.5156180363725033
2025-09-12,0.5154753575804957
2025-09-15,0.5163775730412198
2025-09-16,0.5172650317249169
2025-09-17,0.517014273708709
2025-09-18,0.5167246365883829
2025-09-19,0.5162215029696056
2025-09-22,0.5167219590006334
2025-09-23,0.5172224464048449
2025-09-24,0.5180821992350879
2025-09-25,0.5182640012283163
2025-09-26,0.5183045716661306
2025-09-29,0.5191717674310828
2025-09-30,0.5202320808119867
2025-10-01,0.5206836936146728
2025-10-02,0.5213168142465923
2025-10-03,0.5209138772612352
2025-10-06,0.520530912886385
2025-10-07,0.5203177325177989
2025-10-08,0.5185334002418978
2025-10-09,0.5173278411935174
2025-10-10,0.5176036727950446
2025-10-13,0.5177519381174652
2025-10-14,0.5175417396477435
2025-10-15,0.5179331156626652
2025-10-16,0.5172788484798805
2025-10-17,0.5180946711388179
2025-10-20,0.5160292221507752
2025-10-21,0.5157859232242854
2025-10-22,0.515361668482259
2025-10-23,0.5150433702329461
2025-10-24,0.5128258760188013
2025-10-27,0.5124662802659883
2025-10-28,0.51253621665281
2025-10-29,0.5138264320883379
2025-10-30,0.5140788084246519
2025-10-31,0.5142236728585258
2025-11-03,0.5143318815068639
2025-11-04,0.5149083074342503
2025-11-05,0.5147281750063916
2025-11-06,0.5143671768898813
2025-11-07,0.5147652038279977
2025-11-10,0.5137538732751133
2025-11-11,0.5145485697229295
2025-11-12,0.5163529919470737
2025-11-13,0.5163529919470737
2025-11-14,0.5161023838982041
2025-11-17,0.5169228050893242
2025-11-18,0.5174068981419713
2025-11-19,0.5174431880335735
2025-11-20,0.5175884477613372
2025-11-21,0.5178392925485938
2025-11-24,0.5179158693176619
2025-11-25,0.5182878993423048
2025-11-26,0.5190327246960214
2025-11-28,0.5205977402920614
2025-12-01,0.5208604578964645
2025-12-02,0.521632588271241
2025-12-03,0.5201045014111028
2025-12-04,0.5205131019120921
2025-12-05,0.5217577780329626
2025-12-08,0.5209637986231586
2025-12-09,0.5211472066071624
2025-12-10,0.520737578747103
2025-12-11,0.5212958331546585
2025-12-12,0.52113350969806
2025-12-15,0.5205068385042668
2025-12-16,0.5206231490893444
2025-12-17,0.5199872669890667
2025-12-18,0.5187150799295862
