date,value
2014-05-20,0.4666653109472751
2014-05-21,0.4674280198180062
2014-05-22,0.4676903537406106
2014-05-23,0.4669911832008981
2014-05-27,0.4662715303270802
2014-05-28,0.4661374005445546
2014-05-29,0.4643796481118551
2014-05-30,0.4667277194394842
2014-06-02,0.4684129846972932
2014-06-03,0.468281124783892
2014-06-04,0.4684129846972932
2014-06-05,0.468936291692569
2014-06-06,0.4687163396056155
2014-06-09,0.4679072794068045
2014-06-10,0.4672098727759224
2014-06-11,0.4681698364591843
2014-06-12,0.4670785191581447
2014-06-13,0.4674507521985384
2014-06-16,0.4676704857785597
2014-06-17,0.4677144838195114
2014-06-18,0.4678446326596718
2014-06-19,0.4679556151013126
2014-06-20,0.468765363160693
2014-06-23,0.4695908129421592
2014-06-24,0.4694950225786774
2014-06-25,0.4694327663621285
2014-06-26,0.4696709716671648
2014-06-27,0.4687502641155213
2014-06-30,0.4689441102322919
2014-07-01,0.4684409338501614
2014-07-02,0.4685935317036276
2014-07-03,0.4682168549114966
2014-07-07,0.4682200764658097
2014-07-08,0.4682845613588788
2014-07-09,0.4681112385151446
2014-07-10,0.4679137798720241
2014-07-11,0.4685537144763713
2014-07-14,0.4680229504611615
2014-07-15,0.4684247330943996
2014-07-16,0.4688699598550187
2014-07-17,0.4678696288894119
2014-07-18,0.4680021335739726
2014-07-21,0.4681141120577375
2014-07-22,0.4687559370923134
2014-07-23,0.4683967279064976
2014-07-24,0.4680255195169068
2014-07-25,0.4683765166010787
2014-07-28,0.4685380503280444
2014-07-29,0.4684247330943996
2014-07-30,0.4679347312480685
2014-07-31,0.4684610126531892
2014-08-01,0.4685051684536896
2014-08-04,0.4682437998648648
2014-08-05,0.4686424174246369
2014-08-06,0.4685537144763713
2014-08-07,0.4683967279064976
2014-08-08,0.4683562398214378
2014-08-11,0.4687559370923134
2014-08-12,0.4681377535216394
2014-08-13,0.4666758541491685
2014-08-14,0.4680333337162892
2014-08-15,0.4691187639843291
2014-08-18,0.470628380835589
2014-08-19,0.470751653338555
2014-08-20,0.4703582600621738
2014-08-21,0.4710378314531214
2014-08-22,0.4711146401318049
2014-08-25,0.470666684493218
2014-08-26,0.4712960530962115
2014-08-27,0.4701759559902054
2014-08-28,0.4696692584985083
2014-08-29,0.4701140574417783
2014-09-02,0.4687704651065103
2014-09-03,0.4694809703655491
2014-09-04,0.469570096796801
2014-09-05,0.4693286910439539
2014-09-08,0.4693732616740529
2014-09-09,0.4685781198183588
2014-09-10,0.4689786014522789
2014-09-11,0.4692396022044346
2014-09-12,0.4685826151886335
2014-09-15,0.4696410531055435
2014-09-16,0.4691570480283586
2014-09-17,0.4690292297358806
2014-09-18,0.4699542754076208
2014-09-19,0.4697304572431868
2014-09-22,0.4704373039052136
2014-09-23,0.470706693217863
2014-09-24,0.4709767199192323
2014-09-25,0.4708579515499763
2014-09-26,0.4702510346520595
2014-09-29,0.4709895394398648
2014-09-30,0.4709895394398648
2014-10-01,0.4700262504055254
2014-10-02,0.4688307219341198
2014-10-03,0.4695595808134383
2014-10-06,0.4698736501535914
2014-10-07,0.470313302080828
2014-10-08,0.47108843598081
2014-10-09,0.4709707576652651
2014-10-10,0.4709866661996911
2014-10-13,0.4722609104925421
2014-10-14,0.4720405843842588
2014-10-15,0.4712823432806617
2014-10-16,0.4713575988575381
2014-10-17,0.4725461614301781
2014-10-20,0.4720710721327013
2014-10-21,0.4724390814029772
2014-10-22,0.4730899090579532
2014-10-23,0.4726042547839328
2014-10-24,0.4738407085707874
2014-10-27,0.4742788207937717
2014-10-28,0.4737401154727825
2014-10-29,0.4731793085623586
2014-10-30,0.4737171688381967
2014-10-31,0.4739870436307514
2014-11-03,0.4735471407738518
2014-11-04,0.4735352890663337
2014-11-05,0.4735114706253604
2014-11-06,0.4719995545684744
2014-11-07,0.4715344996019678
2014-11-10,0.472685788877268
2014-11-11,0.4717736995350358
2014-11-12,0.4725909375773915
2014-11-13,0.4728092116444636
2014-11-14,0.4727330045909841
2014-11-17,0.4735844575617898
2014-11-18,0.4730131782909441
2014-11-19,0.4707973059783357
2014-11-20,0.470200457249005
2014-11-21,0.4706270930291883
2014-11-24,0.4703775008574044
2014-11-25,0.4698559522152827
2014-11-26,0.4685406845875439
2014-11-28,0.4688236288787587
2014-12-01,0.4699178326464447
2014-12-02,0.4690745950469728
2014-12-03,0.4683322604054801
2014-12-04,0.4686424174246369
2014-12-05,0.4684207900949165
2014-12-08,0.4695439114971253
2014-12-09,0.4686574842428946
2014-12-10,0.468372752646366
2014-12-11,0.4679347312480685
2014-12-12,0.4679369962918573
2014-12-15,0.4690424415271609
2014-12-16,0.4699354066257734
2014-12-17,0.4686330928333947
2014-12-18,0.4679740475854901
2014-12-19,0.4674723696947669
2014-12-22,0.4671651729010638
2014-12-23,0.4665688610249522
2014-12-24,0.4655492851234765
2014-12-26,0.4658131038390958
2014-12-29,0.4657003888812153
2014-12-30,0.4664074695135503
2014-12-31,0.4655564383973211
2015-01-02,0.4651142554047923
2015-01-05,0.4647353682880072
2015-01-06,0.4657987350540326
2015-01-07,0.4655989889972287
2015-01-08,0.4672752726328232
2015-01-09,0.466925130022181
2015-01-12,0.4670340216211081
2015-01-13,0.4662646626149399
2015-01-14,0.4654738923658106
2015-01-15,0.4670134563564962
2015-01-16,0.4671879330162268
2015-01-20,0.4673409334287317
2015-01-21,0.4656838228626526
2015-01-22,0.4657895879788007
2015-01-23,0.4656405368528708
2015-01-26,0.4662749292988957
2015-01-27,0.4664916408410341
2015-01-28,0.4655107788789343
2015-01-29,0.4666860390648465
2015-01-30,0.4680178647736968
2015-02-02,0.467888548628554
2015-02-03,0.4684810268177291
2015-02-04,0.4681964387033807
2015-02-05,0.4670116651880365
2015-02-06,0.4666799700765068
2015-02-09,0.4669013711437177
2015-02-10,0.4669000861859928
2015-02-11,0.4663662953801877
2015-02-12,0.4671420237224937
2015-02-13,0.4646738101469739
2015-02-17,0.4655373080816136
2015-02-18,0.4654236003710488
2015-02-19,0.4648676244455824
2015-02-20,0.4646206714268697
2015-02-23,0.4656007527035459
2015-02-24,0.4660003703564258
2015-02-25,0.4663155167621114
2015-02-26,0.4663837614722131
2015-02-27,0.4652467273312816
2015-03-02,0.4639497281298558
2015-03-03,0.4635571521920251
2015-03-04,0.4613253072648149
2015-03-05,0.4612378870869284
2015-03-06,0.4604401834227517
2015-03-09,0.4610852643125132
2015-03-10,0.4614800762939586
2015-03-11,0.4627635718466716
2015-03-12,0.4628077991241032
2015-03-13,0.4626892112187383
2015-03-16,0.463251041363629
2015-03-17,0.463251041363629
2015-03-18,0.4628818934959212
2015-03-19,0.464905003957228
2015-03-20,0.4647531809341519
2015-03-23,0.4645577123228068
2015-03-24,0.4644689900142189
2015-03-25,0.4644517553276804
2015-03-26,0.466627098731432
2015-03-27,0.464761993891936
2015-03-30,0.4642748617373758
2015-03-31,0.4643530806770264
2015-04-01,0.4635310334048118
2015-04-02,0.4616361837573353
2015-04-06,0.4605881545613201
2015-04-07,0.4599018422653391
2015-04-08,0.4605541795124462
2015-04-09,0.4606086951839007
2015-04-10,0.4589659435353029
2015-04-13,0.4602643491696902
2015-04-14,0.4598226041718221
2015-04-15,0.459426542732254
2015-04-16,0.4595584049177548
2015-04-17,0.4596480014844491
2015-04-20,0.4596295040802527
2015-04-21,0.4591632916951956
2015-04-22,0.458980928855009
2015-04-23,0.4599974840834325
2015-04-24,0.4600666254952117
2015-04-27,0.460241257787489
2015-04-28,0.4605475311042515
2015-04-29,0.4604698699152686
2015-04-30,0.4607045253741536
2015-05-01,0.4612266120923633
2015-05-04,0.4608243218662944
2015-05-05,0.461041404844964
2015-05-06,0.4605310431603515
2015-05-07,0.4606278730549337
2015-05-08,0.4612041863220257
2015-05-11,0.4603337112120554
2015-05-12,0.4601694834794316
2015-05-13,0.4606278730549337
2015-05-14,0.4605509984610891
2015-05-15,0.4594142086442119
2015-05-18,0.4589020185551939
2015-05-19,0.4585260829704664
2015-05-20,0.4570331941563263
2015-05-21,0.4569012804410586
2015-05-22,0.4555017475768664
2015-05-26,0.4540191480951997
2015-05-27,0.4531658805621052
2015-05-28,0.4531586428209858
2015-05-29,0.4535847711082835
2015-06-01,0.4531089589891494
2015-06-02,0.4536187700699119
2015-06-03,0.4526723315987611
2015-06-04,0.4528806165199671
2015-06-05,0.4526677575525318
2015-06-08,0.4521954925453481
2015-06-09,0.451505392711622
2015-06-10,0.4523123414095312
2015-06-11,0.4517957610213703
2015-06-12,0.4522697188079679
2015-06-15,0.4529618396124591
2015-06-16,0.4524830011198028
2015-06-17,0.4526492890969227
2015-06-18,0.4516061123848181
2015-06-19,0.4511653251718921
2015-06-22,0.4525969522457146
2015-06-23,0.4535126839674597
2015-06-24,0.4531609808308421
2015-06-25,0.4528982990875368
2015-06-26,0.4532904567556991
2015-06-29,0.4552489874938005
2015-06-30,0.4554649545578005
2015-07-01,0.4557258218111839
2015-07-02,0.4557258218111839
2015-07-06,0.4566794237316686
2015-07-07,0.4556813521233723
2015-07-08,0.4567977777584907
2015-07-09,0.457173360405832
2015-07-10,0.4569212045487208
2015-07-13,0.4568347350042375
2015-07-14,0.4564920939796987
2015-07-15,0.4566216563019318
2015-07-16,0.4568812438970026
2015-07-17,0.4572204676922494
2015-07-20,0.4567483339661039
2015-07-21,0.457011269771931
2015-07-22,0.4573587646312965
2015-07-23,0.4569212045487208
2015-07-24,0.4558506601460991
2015-07-27,0.4572165612392472
2015-07-28,0.4572677695712849
2015-07-29,0.4572717871878765
2015-07-30,0.4560666134914029
2015-07-31,0.4577510220537608
2015-08-03,0.4579695522837314
2015-08-04,0.4592147792944502
2015-08-05,0.4586822968207601
2015-08-06,0.4583338017539713
2015-08-07,0.458980928855009
2015-08-10,0.4591045833817573
2015-08-11,0.4588499973009216
2015-08-12,0.4590319022264923
2015-08-13,0.4593746623199502
2015-08-14,0.45967336073611
2015-08-17,0.4602699124337946
2015-08-18,0.4597875978416477
2015-08-19,0.4598487234773404
2015-08-20,0.4615879827314662
2015-08-21,0.4609209769412944
2015-08-24,0.4612430814613364
2015-08-25,0.4640832233020477
2015-08-26,0.4617418324311056
2015-08-27,0.4638032410295728
2015-08-28,0.4644223989301425
2015-08-31,0.4648756647490183
2015-09-01,0.4695842792539546
2015-09-02,0.4688485377083715
2015-09-03,0.4690366646231301
2015-09-04,0.4687662691766864
2015-09-08,0.4703359902564024
2015-09-09,0.4704187487642066
2015-09-10,0.470708877391196
2015-09-11,0.4708334444101512
2015-09-14,0.4703615779155768
2015-09-15,0.4709730533105646
2015-09-16,0.4716672493898524
2015-09-17,0.4725535882030971
2015-09-18,0.4720692634182772
2015-09-21,0.4714450109238425
2015-09-22,0.471195459036524
2015-09-23,0.4709165646616098
2015-09-24,0.471972594217265
2015-09-25,0.4731205070942574
2015-09-28,0.474198349488228
2015-09-29,0.4765943187575241
2015-09-30,0.4765943187575241
2015-10-01,0.4735170888186345
2015-10-02,0.4724322075347658
2015-10-05,0.4711516380318697
2015-10-06,0.4720446430764232
2015-10-07,0.4720866379825171
2015-10-08,0.4723938851257212
2015-10-09,0.4716394839257515
2015-10-12,0.4705534247407467
2015-10-13,0.4694088178747619
2015-10-14,0.4695746113863278
2015-10-15,0.4690658747273478
2015-10-16,0.4678747305298524
2015-10-19,0.4679772771193535
2015-10-20,0.4669846851700095
2015-10-21,0.4684639558379372
2015-10-22,0.4679945214479083
2015-10-23,0.4694674596607338
2015-10-26,0.4697159755012144
2015-10-27,0.4697574476520315
2015-10-28,0.4693847416183769
2015-10-29,0.4686103973852212
2015-10-30,0.4683851161485776
2015-11-02,0.4678512259822191
2015-11-03,0.4672752726328232
2015-11-04,0.4677504435718079
2015-11-05,0.4684565484177642
2015-11-06,0.4687622624096861
2015-11-09,0.4684112255550149
2015-11-10,0.4682676093669064
2015-11-11,0.4678728071843783
2015-11-12,0.4681403068416488
2015-11-13,0.4699479448291823
2015-11-16,0.467686368079765
2015-11-17,0.4678924780448081
2015-11-18,0.4682612611211855
2015-11-19,0.4674192159691098
2015-11-20,0.4675427421873691
2015-11-23,0.4676451911463858
2015-11-24,0.4681347936338665
2015-11-25,0.4667593891414097
2015-11-27,0.4663894098767311
2015-11-30,0.4668643586471969
2015-12-01,0.4668459124893635
2015-12-02,0.466414076844231
2015-12-03,0.4689434923003273
2015-12-04,0.4690665270916409
2015-12-07,0.4698488571166162
2015-12-08,0.4700970307973929
2015-12-09,0.4699315215834519
2015-12-10,0.4698653981821566
2015-12-11,0.4702850719133876
2015-12-14,0.4718456358925131
2015-12-15,0.4707284007222066
2015-12-16,0.4737410684002778
2015-12-17,0.4727226889172349
2015-12-18,0.4741748289510174
2015-12-21,0.4737305039643268
2015-12-22,0.4727226889172349
2015-12-23,0.4718590533933283
2015-12-24,0.4716943368320503
2015-12-28,0.4696107080534587
2015-12-29,0.470184251160496
2015-12-30,0.4709822827340391
2015-12-31,0.4718869108540775
2016-01-04,0.4723386722869815
2016-01-05,0.4706459341633184
2016-01-06,0.4706047232227245
2016-01-07,0.4710056892584299
2016-01-08,0.4735740287558515
2016-01-11,0.4736155450950302
2016-01-12,0.47418653492057
2016-01-13,0.4751552014223033
2016-01-14,0.4766549349582932
2016-01-15,0.4776222045255106
2016-01-19,0.4789811333446567
2016-01-20,0.4789839548106414
2016-01-21,0.4788574318545048
2016-01-22,0.4789923696008261
2016-01-25,0.4789446399620009
2016-01-26,0.4792447198248111
2016-01-27,0.4795477503037691
2016-01-28,0.480225053674178
2016-01-29,0.4806045922838051
2016-02-01,0.4803141096760566
2016-02-02,0.4803973948771092
2016-02-03,0.4805224332796216
2016-02-04,0.4807328019435363
2016-02-05,0.4803182964613945
2016-02-08,0.48160048122888
2016-02-09,0.481559063409915
2016-02-10,0.4816014858356646
2016-02-11,0.4827997586703755
2016-02-12,0.4828386599213951
2016-02-16,0.4825107375984601
2016-02-17,0.4838999946672568
2016-02-18,0.4841965511295581
2016-02-19,0.4846153430982169
2016-02-22,0.4841129690890968
2016-02-23,0.4840712000584344
2016-02-24,0.4841594028540641
2016-02-25,0.484819684608691
2016-02-26,0.4847101741003322
2016-02-29,0.486125155928892
2016-03-01,0.4857188768757201
2016-03-02,0.4848673261203332
2016-03-03,0.4846789123669303
2016-03-04,0.4841875846219974
2016-03-07,0.4845310494675018
2016-03-08,0.4834906433301842
2016-03-09,0.4834943981936003
2016-03-10,0.4829905006630344
2016-03-11,0.482363190465477
2016-03-14,0.4816537883267915
2016-03-15,0.4823695806140717
2016-03-16,0.4816148122856224
2016-03-17,0.4802221004642846
2016-03-18,0.4821637954679443
2016-03-21,0.4807299081809063
2016-03-22,0.4803090050555354
2016-03-23,0.4809827798252998
2016-03-24,0.4812787717572298
2016-03-28,0.4808137275560858
2016-03-29,0.4808559054083053
2016-03-30,0.4810259508558692
2016-03-31,0.4809408662511978
2016-04-01,0.4792820888834847
2016-04-04,0.4790629754219673
2016-04-05,0.4786725898355079
2016-04-06,0.4791875706526486
2016-04-07,0.4789272642041167
2016-04-08,0.4789184599051769
2016-04-11,0.4775930148510824
2016-04-12,0.4774186699556241
2016-04-13,0.4772863945682797
2016-04-14,0.4778381494513339
2016-04-15,0.4777058321234094
2016-04-18,0.47766328060162
2016-04-19,0.4783070644695185
2016-04-20,0.4789095765999543
2016-04-21,0.4806828135483529
2016-04-22,0.480294946239181
2016-04-25,0.4805526520952022
2016-04-26,0.4800777487144059
2016-04-27,0.4805953555188639
2016-04-28,0.4805962601625379
2016-04-29,0.4798627496987378
2016-05-02,0.480768979614149
2016-05-03,0.4799012522336459
2016-05-04,0.4807248536809395
2016-05-05,0.4801605504411612
2016-05-06,0.4803762853587708
2016-05-09,0.4814219393795396
2016-05-10,0.4820323138745417
2016-05-11,0.4801538440461906
2016-05-12,0.4803707270414358
2016-05-13,0.4794880367301656
2016-05-16,0.4798406465302903
2016-05-17,0.4798406465302903
2016-05-18,0.4801029676073903
2016-05-19,0.4795736667925691
2016-05-20,0.4791712563493225
2016-05-23,0.4786819102428568
2016-05-24,0.4785870318542526
2016-05-25,0.47912458745566
2016-05-26,0.4788514103590776
2016-05-27,0.479430814369748
2016-05-31,0.4803224867034177
2016-06-01,0.4814291499828295
2016-06-02,0.4812508721627527
2016-06-03,0.4815591892779431
2016-06-06,0.4827024244195312
2016-06-07,0.4827882578683315
2016-06-08,0.4819934536731692
2016-06-09,0.4823416609711658
2016-06-10,0.4825178111725655
2016-06-13,0.4831772553579108
2016-06-14,0.4843727415968152
2016-06-15,0.4844620339127959
2016-06-16,0.4849805154505943
2016-06-17,0.4837009227222639
2016-06-20,0.4841448684848251
2016-06-21,0.4824809363213364
2016-06-22,0.4844957528173149
2016-06-23,0.487062586739951
2016-06-24,0.4867202571101435
2016-06-27,0.4904532969639317
2016-06-28,0.4901630424704976
2016-06-29,0.4902932638976528
2016-06-30,0.4912225632390329
2016-07-01,0.4904512405300678
2016-07-05,0.4902605135157871
2016-07-06,0.4902877895959182
2016-07-07,0.4900214411554247
2016-07-08,0.4898854096447634
2016-07-11,0.4904590015461437
2016-07-12,0.4910941621103084
2016-07-13,0.4913007275051517
2016-07-14,0.490813332895782
2016-07-15,0.4910941621103084
2016-07-18,0.491713166809102
2016-07-19,0.490725588247055
2016-07-20,0.4907552851817947
2016-07-21,0.4907552851817947
2016-07-22,0.4907552851817947
2016-07-25,0.4907408793140368
2016-07-26,0.4907855825549885
2016-07-27,0.4919989599285131
2016-07-28,0.492406645718949
2016-07-29,0.4929989347934461
2016-08-01,0.4918314060728067
2016-08-02,0.4914541370253399
2016-08-03,0.4926740155239684
2016-08-04,0.4932977817834046
2016-08-05,0.4941668081081735
2016-08-08,0.4942109115175352
2016-08-09,0.4946528183990138
2016-08-10,0.4967029649717252
2016-08-11,0.4972583976487483
2016-08-12,0.4973686646882869
2016-08-15,0.4962796433739657
2016-08-16,0.4953707898707835
2016-08-17,0.4952590145918956
2016-08-18,0.4961467748333864
2016-08-19,0.4979861259113574
2016-08-22,0.50051574126524
2016-08-23,0.4996213613560961
2016-08-24,0.5000403804906874
2016-08-25,0.5000230407156655
2016-08-26,0.4990063080398171
2016-08-29,0.4990952550695456
2016-08-30,0.4984604756418999
2016-08-31,0.4986828731714132
2016-09-01,0.499165844421315
2016-09-02,0.4984604756418999
2016-09-06,0.4985877304204302
2016-09-07,0.4984739554595878
2016-09-08,0.4983023516520184
2016-09-09,0.4990104028906045
2016-09-12,0.4990729831352651
2016-09-13,0.4990987674389935
2016-09-14,0.4996036793951934
2016-09-15,0.4996833393501997
2016-09-16,0.4999662973601605
2016-09-19,0.4998429511567593
2016-09-20,0.4998335483910439
2016-09-21,0.4997986134489616
2016-09-22,0.5000548750703397
2016-09-23,0.5007657637278232
2016-09-26,0.5004987071044658
2016-09-27,0.5008103285731952
2016-09-28,0.5012410811291382
2016-09-29,0.4999957383944577
2016-09-30,0.4998538765048247
2016-10-03,0.4982292112201817
2016-10-04,0.4975886020750196
2016-10-05,0.4985421836227345
2016-10-06,0.4984779906778375
2016-10-07,0.4999455202143788
2016-10-10,0.4996661657661344
2016-10-11,0.5000532232471783
2016-10-12,0.5001990514616442
2016-10-13,0.4975300095957746
2016-10-14,0.4973085272200608
2016-10-17,0.4959225783507431
2016-10-18,0.4956538319139443
2016-10-19,0.4948219884590285
2016-10-20,0.4960328975512347
2016-10-21,0.4959653037166203
2016-10-24,0.4953606258143474
2016-10-25,0.49533698761587
2016-10-26,0.495558658153216
2016-10-27,0.495964381798489
2016-10-28,0.4965933780197811
2016-10-31,0.4972874090740842
2016-11-01,0.4971076233483082
2016-11-02,0.4979346257409038
2016-11-03,0.4966573620484533
2016-11-04,0.4961244047287055
2016-11-07,0.495568711632086
2016-11-08,0.4950995874183474
2016-11-09,0.4929814297199516
